T|TIATS|202208|AAME|12|21|25|3500|0|3500|0|3500|0|0|0|0|0.0843|0.0917|3500|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|AAME|12|22|1|500|0|500|0|500|0|0|0|0|0.1300|0.1600|500|0.0500|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|AAN|12|21|37|7548|481|7067|0|7067|0|0|0|0|-0.1514|0.0121|1288|0.0100|0.0|5779|0.0|0|0.0000|0.0|
T|TIATS|202208|AAN|12|22|4|4200|0|4200|0|4200|0|0|0|0|-0.1083|0.0421|500|0.0100|0.0|3700|0.0|0|0.0000|0.0|
T|TIATS|202208|AAN|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|AAOI|12|21|73|8600|200|8400|0|8400|0|0|0|0|0.0074|0.0250|1950|0.0100|0.0|6450|0.0|0|0.0000|0.0|
T|TIATS|202208|AAOI|12|22|8|7000|0|7000|0|7000|0|0|0|0|0.0189|0.0271|0|0.0000|0.0|7000|0.0|0|0.0000|0.0|
T|TIATS|202208|AAOI|12|23|4|13085|0|13085|0|13085|0|0|0|0|0.0167|0.0250|0|0.0000|0.0|13085|0.0|0|0.0000|0.0|
T|TIATS|202208|AAOI|12|24|1|7000|0|7000|0|7000|0|0|0|0|0.0800|0.0200|0|0.0000|0.0|7000|0.0|0|0.0000|0.0|
T|TIATS|202208|AAON|12|21|8|1230|0|1230|0|1230|0|0|0|0|0.1067|0.2238|1209|0.0709|0.0|21|0.0|0|0.0000|0.0|
T|TIATS|202208|AAON|12|22|1|611|0|611|0|611|0|0|0|0|2.0500|2.9200|611|0.0400|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|AAP|12|21|178|29588|625|28963|0|28963|0|0|0|0|0.1786|0.1340|27577|0.0388|0.0|1386|0.0|0|0.0000|0.0|
T|TIATS|202208|AAP|12|22|31|20058|0|20058|0|20058|0|0|0|0|-0.0055|0.1563|18858|0.0473|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|202208|AAP|13|21|6|1100|401|699|0|699|0|0|0|0|-1.5971||||||||||
T|TIATS|202208|AAP|13|22|2|1427|658|769|0|769|0|0|0|0|-0.8041||||||||||
T|TIATS|202208|AAPB|12|21|1|100|0|100|0|100|0|0|0|0|-0.1700|0.0600|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202208|AAPD|12|21|13|2100|0|2100|0|2100|0|0|0|0|0.0333|0.0138|800|0.0081|0.0|1300|0.0|0|0.0000|0.0|
T|TIATS|202208|AAPD|12|22|6|6200|600|5600|0|5600|0|0|0|0|0.0811|0.0213|0|0.0000|0.0|5600|0.0|0|0.0000|0.0|
T|TIATS|202208|AAPL|12|21|18165|2378583|56683|2321900|0|2321900|0|0|0|0|0.0081|0.0095|417135|0.0073|0.0|1904765|0.0|0|0.0000|0.0|
T|TIATS|202208|AAPL|12|22|1197|968912|25533|943379|0|943379|0|0|0|0|0.0182|0.0102|115663|0.0066|0.0|827716|0.0|0|0.0000|0.0|
T|TIATS|202208|AAPL|12|23|271|556970|30500|526470|0|526470|0|0|0|0|0.0258|0.0116|10109|0.0063|0.0|516361|0.0|0|0.0000|0.0|
T|TIATS|202208|AAPL|12|24|1|6000|0|6000|0|6000|0|0|0|0|0.1500|0.0000|6000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|AAPL|13|21|127|16390|10599|5791|0|5791|0|0|0|0|0.1008||||||||||
T|TIATS|202208|AAPL|13|22|19|20574|16638|3936|0|3936|0|0|0|0|-0.5014||||||||||
T|TIATS|202208|AAPL|13|23|3|6000|6000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|AAPL|14|21|179|22945|19591|3354|0|3354|0|0|0|0|-0.0345||||||||||
T|TIATS|202208|AAPL|14|22|16|12157|10503|1654|0|1654|0|0|0|0|-0.2216||||||||||
T|TIATS|202208|AAPL|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|AAPL|15|21|74|8000|8000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|AAPL|15|22|1|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|AAPU|12|21|3|300|0|300|0|300|0|0|0|0|0.0900|0.0500|100|0.0400|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202208|AAPU|12|22|1|500|0|500|0|500|0|0|0|0|0.0500|0.0400|500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|AAT|12|21|11|2320|86|2234|0|2234|0|0|0|0|0.0809|0.0272|1084|0.0116|0.0|1150|0.0|0|0.0000|0.0|
T|TIATS|202208|AAT|12|22|1|700|0|700|0|700|0|0|0|0|0.0700|0.0400|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202208|AAT|13|21|1|238|0|238|0|238|0|0|0|0|-0.0100||||||||||
T|TIATS|202208|AATC|12|21|4|963|0|963|0|963|0|0|0|0|0.0310|0.0310|963|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|AAWW|12|21|106|17879|239|17640|0|17640|0|0|0|0|-0.2503|0.0656|13269|0.0224|0.0|4371|0.0|0|0.0000|0.0|
T|TIATS|202208|AAWW|12|22|16|11664|0|11664|0|11664|0|0|0|0|-0.3255|0.1116|10163|0.0260|0.0|1501|0.0|0|0.0000|0.0|
T|TIATS|202208|AAWW|13|21|16|3400|1600|1800|0|1800|0|0|0|0|-0.4900||||||||||
T|TIATS|202208|AAWW|13|24|1|5000|4890|110|0|110|0|0|0|0|0.9700||||||||||
T|TIATS|202208|AAWW|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|AAXJ|12|21|18|2604|600|2004|0|2004|0|0|0|0|0.0315|0.0165|600|0.0350|0.0|1404|0.0|0|0.0000|0.0|
T|TIATS|202208|AAXJ|12|22|1|500|0|500|0|500|0|0|0|0|0.2300|0.0900|500|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|AAXJ|12|23|1|3300|0|3300|0|3300|0|0|0|0|-0.0500|0.0100|0|0.0000|0.0|3300|0.0|0|0.0000|0.0|
T|TIATS|202208|AAXJ|14|21|16|1900|1800|100|0|100|0|0|0|0|0.0900||||||||||
T|TIATS|202208|AB|12|21|50|8582|0|8582|0|8582|0|0|0|0|0.0143|0.0864|8282|0.0234|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202208|AB|12|22|33|21000|0|21000|0|21000|0|0|0|0|0.1050|0.1249|21000|0.0209|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|AB|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.5000|0.3900|2000|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABB|12|21|51|10308|0|10308|0|10308|0|0|0|0|0.0088|0.0072|2847|0.0050|0.0|7461|0.0|0|0.0000|0.0|
T|TIATS|202208|ABB|12|22|10|7043|500|6543|0|6543|0|0|0|0|-0.0112|0.0092|500|0.0050|0.0|6043|0.0|0|0.0000|0.0|
T|TIATS|202208|ABB|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0500|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202208|ABB|14|21|5|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABBV|12|21|719|102497|4183|98314|0|98314|0|0|0|0|0.0201|0.0227|57925|0.0133|0.0|40389|0.0|0|0.0000|0.0|
T|TIATS|202208|ABBV|12|22|53|42039|577|41462|0|41462|0|0|0|0|-0.0554|0.0229|16904|0.0126|0.0|24558|0.0|0|0.0000|0.0|
T|TIATS|202208|ABBV|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.1267|0.0300|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202208|ABBV|13|21|45|8241|2860|5381|0|5381|0|0|0|0|-0.0481||||||||||
T|TIATS|202208|ABBV|13|22|6|4194|2109|2085|0|2085|0|0|0|0|-0.1179||||||||||
T|TIATS|202208|ABBV|13|23|1|2371|1661|710|0|710|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABBV|14|21|6|900|800|100|0|100|0|0|0|0|-0.3800||||||||||
T|TIATS|202208|ABC|12|21|92|13727|300|13427|0|13427|0|0|0|0|-0.0110|0.0793|9468|0.0309|0.0|3959|0.0|0|0.0000|0.0|
T|TIATS|202208|ABC|12|22|7|5015|0|5015|0|5015|0|0|0|0|-0.0332|0.1675|4315|0.0281|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202208|ABC|13|21|7|1147|313|834|0|834|0|0|0|0|-0.2306||||||||||
T|TIATS|202208|ABC|13|22|1|780|381|399|0|399|0|0|0|0|-0.1400||||||||||
T|TIATS|202208|ABC|14|21|1|462|0|462|0|462|0|0|0|0|0.5000||||||||||
T|TIATS|202208|ABCB|12|21|1|200|0|200|0|200|0|0|0|0|-0.2300|0.2500|200|0.0800|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABCB|12|22|1|600|0|600|0|600|0|0|0|0|0.0700|0.0900|600|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABCB|13|21|1|300|0|300|0|300|0|0|0|0|0.2000||||||||||
T|TIATS|202208|ABCL|12|21|447|66346|1800|64546|0|64546|0|0|0|0|0.0007|0.0122|14968|0.0086|0.0|49578|0.0|0|0.0000|0.0|
T|TIATS|202208|ABCL|12|22|139|133196|9494|123702|0|123702|0|0|0|0|-0.0175|0.0122|6837|0.0088|0.0|116865|0.0|0|0.0000|0.0|
T|TIATS|202208|ABCL|12|23|51|109512|6650|102862|0|102862|0|0|0|0|-0.0724|0.0146|2334|0.0100|0.0|100528|0.0|0|0.0000|0.0|
T|TIATS|202208|ABCL|12|24|2|13600|0|13600|0|13600|0|0|0|0|-0.2551|0.0042|7900|0.0050|0.0|5700|0.0|0|0.0000|0.0|
T|TIATS|202208|ABCL|13|21|8|1385|500|885|0|885|0|0|0|0|0.0860||||||||||
T|TIATS|202208|ABCL|13|22|2|1800|1643|157|0|157|0|0|0|0|-0.3500||||||||||
T|TIATS|202208|ABCL|14|21|3|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABCL|14|22|1|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABCL|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABCM|12|21|30|4553|0|4553|0|4553|0|0|0|0|0.0288|0.0220|511|0.0100|0.0|4042|0.0|0|0.0000|0.0|
T|TIATS|202208|ABCM|12|22|2|1100|0|1100|0|1100|0|0|0|0|0.0300|0.0245|0|0.0000|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|202208|ABCM|13|21|10|1000|200|800|0|800|0|0|0|0|-0.0063||||||||||
T|TIATS|202208|ABEO|12|21|139|21819|600|21219|0|21219|0|0|0|0|0.0219|0.0421|16823|0.0122|0.0|4396|0.0|0|0.0000|0.0|
T|TIATS|202208|ABEO|12|22|37|32420|700|31720|0|31720|0|0|0|0|0.0073|0.0314|28520|0.0211|0.0|3200|0.0|0|0.0000|0.0|
T|TIATS|202208|ABEO|12|23|1|2500|0|2500|0|2500|0|0|0|0|0.0000|0.0000|2500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABEO|12|24|1|5100|0|5100|0|5100|0|0|0|0|-0.0600|0.0000|5100|0.0300|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABEO|13|21|17|2730|200|2530|0|2530|0|0|0|0|0.0021||||||||||
T|TIATS|202208|ABEO|13|22|1|910|0|910|0|910|0|0|0|0|0.1000||||||||||
T|TIATS|202208|ABEO|13|24|1|9000|7400|1600|0|1600|0|0|0|0|0.1700||||||||||
T|TIATS|202208|ABEO|14|21|1|396|0|396|0|396|0|0|0|0|-0.0300||||||||||
T|TIATS|202208|ABEV|12|21|69|15791|0|15791|0|15791|0|0|0|0|0.0033|0.0039|9592|0.0050|0.0|6199|0.0|0|0.0000|0.0|
T|TIATS|202208|ABEV|12|22|54|49961|0|49961|0|49961|0|0|0|0|0.0035|0.0013|43672|0.0050|0.0|6289|0.0|0|0.0000|0.0|
T|TIATS|202208|ABEV|12|23|4|12713|0|12713|0|12713|0|0|0|0|-0.0039|0.0000|12713|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABEV|12|24|3|18170|0|18170|0|18170|0|0|0|0|-0.0079|0.0000|18170|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABG|12|21|38|4588|494|4094|0|4094|0|0|0|0|0.9628|0.9379|3742|0.1046|0.0|352|0.0|0|0.0000|0.0|
T|TIATS|202208|ABG|12|22|1|500|0|500|0|500|0|0|0|0|0.7100|1.6900|500|0.1000|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABIO|12|21|19|3800|0|3800|0|3800|0|0|0|0|0.0089|0.0234|100|0.0100|0.0|3700|0.0|0|0.0000|0.0|
T|TIATS|202208|ABIO|12|22|7|6300|0|6300|0|6300|0|0|0|0|0.0132|0.0222|0|0.0000|0.0|6300|0.0|0|0.0000|0.0|
T|TIATS|202208|ABM|12|21|10|1370|0|1370|0|1370|0|0|0|0|0.1444|0.0845|1270|0.0171|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202208|ABM|12|22|2|1700|0|1700|0|1700|0|0|0|0|-0.2924|0.1176|1700|0.0312|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABM|13|21|1|400|4|396|0|396|0|0|0|0|-0.0100||||||||||
T|TIATS|202208|ABMD|12|21|10|1790|0|1790|0|1790|0|0|0|0|0.6589|0.2570|1790|0.0706|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABNB|12|21|3931|558536|12516|546020|0|546020|0|0|0|0|-0.0466|0.0517|479297|0.0196|0.0|66723|0.0|0|0.0000|0.0|
T|TIATS|202208|ABNB|12|22|423|344548|5416|339132|0|339132|0|0|0|0|-0.0482|0.0683|307187|0.0200|0.0|31945|0.0|0|0.0000|0.0|
T|TIATS|202208|ABNB|12|23|80|161500|14000|147500|0|147500|0|0|0|0|-0.1420|0.0757|117350|0.0228|0.0|30150|0.0|0|0.0000|0.0|
T|TIATS|202208|ABNB|12|24|1|5000|0|5000|0|5000|0|0|0|0|-0.6600|0.0000|5000|0.0250|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABNB|13|21|299|43267|6428|36839|0|36839|0|0|0|0|0.0087||||||||||
T|TIATS|202208|ABNB|13|22|37|32173|16203|15970|0|15970|0|0|0|0|0.0104||||||||||
T|TIATS|202208|ABNB|13|23|2|5400|5267|133|0|133|0|0|0|0|-1.6379||||||||||
T|TIATS|202208|ABNB|13|24|4|27999|26572|1427|0|1427|0|0|0|0|0.0818||||||||||
T|TIATS|202208|ABNB|14|21|10|1524|700|824|0|824|0|0|0|0|-0.0228||||||||||
T|TIATS|202208|ABOS|12|21|16|1935|200|1735|0|1735|0|0|0|0|0.1266|0.0809|1516|0.0245|0.0|219|0.0|0|0.0000|0.0|
T|TIATS|202208|ABR|12|21|150|21672|1570|20102|0|20102|0|0|0|0|0.0007|0.0088|3650|0.0054|0.0|16452|0.0|0|0.0000|0.0|
T|TIATS|202208|ABR|12|22|83|84598|2100|82498|0|82498|0|0|0|0|-0.0013|0.0098|5184|0.0071|0.0|77314|0.0|0|0.0000|0.0|
T|TIATS|202208|ABR|12|23|25|58500|0|58500|0|58500|0|0|0|0|0.0080|0.0125|0|0.0000|0.0|58500|0.0|0|0.0000|0.0|
T|TIATS|202208|ABR|12|24|1|8000|0|8000|0|8000|0|0|0|0|-0.0300|0.0100|0|0.0000|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|202208|ABR|13|21|1|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABR|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABR PRD|12|21|8|1195|0|1195|0|1195|0|0|0|0|0.1235|0.1176|1095|0.0542|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202208|ABR PRD|12|22|1|500|0|500|0|500|0|0|0|0|0.2600|0.2300|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202208|ABR PRD|14|22|1|500|0|500|0|500|0|0|0|0|-0.2600||||||||||
T|TIATS|202208|ABR PRE|12|21|3|678|0|678|0|678|0|0|0|0|0.0094|0.2189|300|0.0300|0.0|378|0.0|0|0.0000|0.0|
T|TIATS|202208|ABR PRE|14|21|1|378|0|378|0|378|0|0|0|0|-0.0300||||||||||
T|TIATS|202208|ABR PRF|12|21|21|4100|0|4100|0|4100|0|0|0|0|0.2217|0.2033|3200|0.0613|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|202208|ABR PRF|13|21|1|200|0|200|0|200|0|0|0|0|0.1300||||||||||
T|TIATS|202208|ABR PRF|13|22|1|800|700|100|0|100|0|0|0|0|0.0100||||||||||
T|TIATS|202208|ABR PRF|13|23|1|2200|2200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABSI|12|21|782|100581|3867|96714|0|96714|0|0|0|0|-0.0059|0.0278|35929|0.0120|0.0|60785|0.0|0|0.0000|0.0|
T|TIATS|202208|ABSI|12|22|95|63607|6207|57400|0|57400|0|0|0|0|0.0002|0.0325|5876|0.0117|0.0|51524|0.0|0|0.0000|0.0|
T|TIATS|202208|ABSI|12|23|5|14900|0|14900|0|14900|0|0|0|0|-0.0490|0.0432|6200|0.0100|0.0|8700|0.0|0|0.0000|0.0|
T|TIATS|202208|ABSI|13|21|24|3100|400|2700|0|2700|0|0|0|0|-0.0122||||||||||
T|TIATS|202208|ABSI|13|22|3|1800|345|1455|0|1455|0|0|0|0|0.0280||||||||||
T|TIATS|202208|ABSI|13|24|1|7300|5524|1776|0|1776|0|0|0|0|-0.0400||||||||||
T|TIATS|202208|ABSI|14|21|15|2521|1500|1021|0|1021|0|0|0|0|-0.4523||||||||||
T|TIATS|202208|ABST|12|21|61|10393|300|10093|0|10093|0|0|0|0|0.0300|0.0466|8097|0.0169|0.0|1996|0.0|0|0.0000|0.0|
T|TIATS|202208|ABST|12|22|3|2058|0|2058|0|2058|0|0|0|0|0.1546|0.0370|1458|0.0166|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202208|ABST|13|21|1|400|232|168|0|168|0|0|0|0|0.1300||||||||||
T|TIATS|202208|ABST|13|22|1|500|0|500|0|500|0|0|0|0|-0.0200||||||||||
T|TIATS|202208|ABST|13|23|1|2000|986|1014|0|1014|0|0|0|0|0.1100||||||||||
T|TIATS|202208|ABT|12|21|225|31402|1149|30253|0|30253|0|0|0|0|-0.0360|0.0156|12703|0.0100|0.0|17550|0.0|0|0.0000|0.0|
T|TIATS|202208|ABT|12|22|12|8622|0|8622|0|8622|0|0|0|0|-0.1232|0.0307|4078|0.0099|0.0|4544|0.0|0|0.0000|0.0|
T|TIATS|202208|ABT|13|21|11|2348|411|1937|0|1937|0|0|0|0|-0.0628||||||||||
T|TIATS|202208|ABT|14|21|10|1299|1299|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABT|15|21|4|700|700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ABTX|12|21|4|897|0|897|0|897|0|0|0|0|0.1181|0.0629|897|0.0132|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABUS|12|21|124|27641|895|26746|0|26746|0|0|0|0|0.0085|0.0085|4803|0.0059|0.0|21943|0.0|0|0.0000|0.0|
T|TIATS|202208|ABUS|12|22|51|57749|0|57749|0|57749|0|0|0|0|-0.0130|0.0090|7300|0.0050|0.0|50449|0.0|0|0.0000|0.0|
T|TIATS|202208|ABUS|12|23|21|63291|0|63291|0|63291|0|0|0|0|-0.0157|0.0063|23391|0.0050|0.0|39900|0.0|0|0.0000|0.0|
T|TIATS|202208|ABUS|12|24|4|21200|5800|15400|0|15400|0|0|0|0|0.0305|0.0100|0|0.0000|0.0|15400|0.0|0|0.0000|0.0|
T|TIATS|202208|ABUS|13|21|1|100|0|100|0|100|0|0|0|0|0.0200||||||||||
T|TIATS|202208|ABVC|12|21|3|419|0|419|0|419|0|0|0|0|0.0180|0.0238|419|0.0053|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ABVC|12|22|2|2000|0|2000|0|2000|0|0|0|0|-0.0532|0.0046|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202208|ABVC|14|22|1|1000|0|1000|0|1000|0|0|0|0|0.0354||||||||||
T|TIATS|202208|AC|12|21|2|296|0|296|0|296|0|0|0|0|0.0615|0.3528|296|0.2212|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ACA|12|21|12|1500|0|1500|0|1500|0|0|0|0|0.1287|0.0893|1500|0.0160|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ACA|12|22|1|600|0|600|0|600|0|0|0|0|0.5300|1.3600|600|0.0900|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ACAD|12|21|72|13331|987|12344|0|12344|0|0|0|0|-0.0284|0.0164|3248|0.0115|0.0|9096|0.0|0|0.0000|0.0|
T|TIATS|202208|ACAD|12|22|17|12490|0|12490|0|12490|0|0|0|0|-0.0373|0.0189|4600|0.0097|0.0|7890|0.0|0|0.0000|0.0|
T|TIATS|202208|ACAD|13|21|4|600|100|500|0|500|0|0|0|0|-0.0480||||||||||
T|TIATS|202208|ACAD|13|22|1|1000|0|1000|0|1000|0|0|0|0|0.0300||||||||||
T|TIATS|202208|ACAXR|12|21|2|300|300|0|0|0|0|0|0|0|0.0000|0.0000|0|0.0000|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202208|ACAXR|14|21|2|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202208|ACB|12|21|592|114526|1600|112926|0|112926|0|0|0|0|0.0032|0.0061|44344|0.0050|0.0|68582|0.0|0|0.0000|0.0|
T|TIATS|202208|ACB|12|22|393|352890|5844|347046|0|347046|0|0|0|0|0.0003|0.0048|180769|0.0050|0.0|166277|0.0|0|0.0000|0.0|
T|TIATS|202208|ACB|12|23|129|360113|7118|352995|0|352995|0|0|0|0|-0.0037|0.0054|162320|0.0050|0.0|190675|0.0|0|0.0000|0.0|
