T|TIATS|202210|AADI|12|21|2|300|0|300|0|300|0|0|0|0|0.0733|0.0367|0|0.0000|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202210|AADI|12|22|1|700|0|700|0|700|0|0|0|0|0.0300|0.1900|700|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|AADI|13|21|1|100|0|100|0|100|0|0|0|0|-0.0200||||||||||
T|TIATS|202210|AAIC|12|21|14|3453|0|3453|0|3453|0|0|0|0|0.0052|0.0134|100|0.0200|0.0|3353|0.0|0|0.0000|0.0|
T|TIATS|202210|AAIC|12|22|7|6288|0|6288|0|6288|0|0|0|0|0.0058|0.0132|0|0.0000|0.0|6288|0.0|0|0.0000|0.0|
T|TIATS|202210|AAIC|13|21|1|300|128|172|0|172|0|0|0|0|-0.0100||||||||||
T|TIATS|202210|AAIC PRC|12|21|4|400|0|400|0|400|0|0|0|0|0.4425|0.5550|400|0.0400|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|AAL|12|21|1410|261189|3518|257671|0|257671|0|0|0|0|-0.0099|0.0055|117774|0.0050|0.0|139897|0.0|0|0.0000|0.0|
T|TIATS|202210|AAL|12|22|589|541829|6128|535701|0|535701|0|0|0|0|0.0021|0.0043|308701|0.0050|0.0|227000|0.0|0|0.0000|0.0|
T|TIATS|202210|AAL|12|23|110|272550|8200|264350|0|264350|0|0|0|0|0.0649|0.0061|105508|0.0050|0.0|158842|0.0|0|0.0000|0.0|
T|TIATS|202210|AAL|12|24|14|97938|0|97938|0|97938|0|0|0|0|0.0731|0.0083|16700|0.0050|0.0|81238|0.0|0|0.0000|0.0|
T|TIATS|202210|AAL|14|21|41|6023|5093|930|0|930|0|0|0|0|0.0659||||||||||
T|TIATS|202210|AAL|14|22|14|14571|14571|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AAL|14|23|6|17029|17029|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AAL|14|24|1|8200|8200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AAM PRA|12|21|6|1019|0|1019|0|1019|0|0|0|0|0.0719|0.0924|919|0.0173|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202210|AAM PRA|14|21|1|100|0|100|0|100|0|0|0|0|-0.2000||||||||||
T|TIATS|202210|AAM PRB|12|21|5|800|200|600|0|600|0|0|0|0|0.0267|0.1450|600|0.0350|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|AAMC|12|21|1|100|0|100|0|100|0|0|0|0|0.1200|0.1200|100|0.1400|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|AAN|12|21|96|14179|874|13305|0|13305|0|0|0|0|0.0449|0.0280|5646|0.0128|0.0|7659|0.0|0|0.0000|0.0|
T|TIATS|202210|AAN|12|22|21|16937|0|16937|0|16937|0|0|0|0|-0.0412|0.0224|9700|0.0153|0.0|7237|0.0|0|0.0000|0.0|
T|TIATS|202210|AAN|13|21|3|300|100|200|0|200|0|0|0|0|0.1100||||||||||
T|TIATS|202210|AAN|13|22|1|1000|0|1000|0|1000|0|0|0|0|0.0200||||||||||
T|TIATS|202210|AAOI|12|21|53|7466|300|7166|0|7166|0|0|0|0|0.0070|0.0221|950|0.0247|0.0|6216|0.0|0|0.0000|0.0|
T|TIATS|202210|AAOI|12|22|7|6975|0|6975|0|6975|0|0|0|0|0.0008|0.0156|0|0.0000|0.0|6975|0.0|0|0.0000|0.0|
T|TIATS|202210|AAOI|12|23|3|6600|0|6600|0|6600|0|0|0|0|0.0311|0.0130|0|0.0000|0.0|6600|0.0|0|0.0000|0.0|
T|TIATS|202210|AAOI|13|21|3|1100|800|300|0|300|0|0|0|0|0.0500||||||||||
T|TIATS|202210|AAOI|14|21|1|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AAON|12|21|1|100|0|100|0|100|0|0|0|0|0.2300|-0.0300|100|0.0400|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|AAP|12|21|140|20491|700|19791|0|19791|0|0|0|0|-0.2422|0.0950|19091|0.0450|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202210|AAP|12|22|5|4947|0|4947|0|4947|0|0|0|0|-0.3811|0.2069|4947|0.0373|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|AAP|12|23|2|4000|0|4000|0|4000|0|0|0|0|-0.1750|0.1950|4000|0.0550|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|AAP|13|21|2|200|0|200|0|200|0|0|0|0|0.7650||||||||||
T|TIATS|202210|AAPD|12|21|56|10810|100|10710|0|10710|0|0|0|0|-0.0001|0.0145|784|0.0100|0.0|9926|0.0|0|0.0000|0.0|
T|TIATS|202210|AAPD|12|22|15|9600|0|9600|0|9600|0|0|0|0|-0.0195|0.0164|0|0.0000|0.0|9600|0.0|0|0.0000|0.0|
T|TIATS|202210|AAPD|12|23|4|10500|0|10500|0|10500|0|0|0|0|0.0759|0.0181|0|0.0000|0.0|10500|0.0|0|0.0000|0.0|
T|TIATS|202210|AAPL|12|21|24204|4007306|211072|3796234|0|3796234|0|0|0|0|-0.0139|0.0098|834289|0.0083|0.0|2961245|0.0|700|0.0079|0.0|
T|TIATS|202210|AAPL|12|22|2437|2027935|118804|1909131|0|1909131|0|0|0|0|0.0027|0.0110|157065|0.0076|0.0|1752066|0.0|0|0.0000|0.0|
T|TIATS|202210|AAPL|12|23|561|1160016|73400|1086616|0|1086616|0|0|0|0|-0.0229|0.0122|27207|0.0069|0.0|1059409|0.0|0|0.0000|0.0|
T|TIATS|202210|AAPL|12|24|3|20165|0|20165|0|20165|0|0|0|0|-0.4522|0.0027|14765|0.0050|0.0|5400|0.0|0|0.0000|0.0|
T|TIATS|202210|AAPL|13|21|292|50413|33028|17385|0|17385|0|0|0|0|0.1254||||||||||
T|TIATS|202210|AAPL|13|22|43|30456|24994|5462|0|5462|0|0|0|0|0.0156||||||||||
T|TIATS|202210|AAPL|13|23|7|15500|14720|780|0|780|0|0|0|0|-0.2238||||||||||
T|TIATS|202210|AAPL|13|24|1|5314|5014|300|0|300|0|0|0|0|0.4700||||||||||
T|TIATS|202210|AAPL|14|21|430|74113|69833|4280|0|4280|0|0|0|0|-0.2285||||||||||
T|TIATS|202210|AAPL|14|22|48|37869|36269|1600|0|1600|0|0|0|0|-0.2869||||||||||
T|TIATS|202210|AAPL|14|23|16|32000|32000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AAPL|14|24|1|5000|0|5000|0|5000|0|0|0|0|0.6500||||||||||
T|TIATS|202210|AAPL|15|21|86|13127|13127|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AAPL|15|22|5|4706|4706|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AAPU|12|21|37|6486|300|6186|0|6186|0|0|0|0|0.0195|0.0194|0|0.0000|0.0|6186|0.0|0|0.0000|0.0|
T|TIATS|202210|AAPU|12|22|19|17018|2200|14818|0|14818|0|0|0|0|0.0514|0.0200|0|0.0000|0.0|14818|0.0|0|0.0000|0.0|
T|TIATS|202210|AAPU|12|23|5|12400|1700|10700|0|10700|0|0|0|0|0.0194|0.0225|0|0.0000|0.0|10700|0.0|0|0.0000|0.0|
T|TIATS|202210|AAQC|12|21|6|701|0|701|0|701|0|0|0|0|0.0143|0.0143|0|0.0000|0.0|701|0.0|0|0.0000|0.0|
T|TIATS|202210|AAQC|12|22|6|4000|3500|500|0|500|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202210|AAQC|12|23|1|3300|0|3300|0|3300|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|3300|0.0|0|0.0000|0.0|
T|TIATS|202210|AAQC|13|24|2|15654|15654|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AAQC U|12|21|2|200|0|200|0|200|0|0|0|0|0.0100|0.0300|100|0.0100|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202210|AAT|12|21|26|4692|0|4692|0|4692|0|0|0|0|0.0624|0.0199|1452|0.0159|0.0|3240|0.0|0|0.0000|0.0|
T|TIATS|202210|AAT|13|21|6|1006|100|906|0|906|0|0|0|0|0.0121||||||||||
T|TIATS|202210|AAT|14|21|1|100|0|100|0|100|0|0|0|0|-0.0300||||||||||
T|TIATS|202210|AAT|15|21|4|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AATC|12|21|5|800|0|800|0|800|0|0|0|0|0.0475|0.0475|800|0.0250|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|AAU|12|22|1|1000|500|500|0|500|0|0|0|0|0.0026|0.0001|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202210|AAU|12|23|1|3000|0|3000|0|3000|0|0|0|0|0.0025|0.0000|3000|0.0000|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|AAWW|12|21|32|6990|540|6450|0|6450|0|0|0|0|0.1793|0.0351|4750|0.0136|0.0|1700|0.0|0|0.0000|0.0|
T|TIATS|202210|AAWW|12|22|8|7279|0|7279|0|7279|0|0|0|0|0.2200|0.0575|6328|0.0146|0.0|951|0.0|0|0.0000|0.0|
T|TIATS|202210|AAWW|13|21|3|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AAWW|14|21|1|100|0|100|0|100|0|0|0|0|0.0100||||||||||
T|TIATS|202210|AAXJ|12|21|11|2131|0|2131|0|2131|0|0|0|0|-0.0056|0.0142|128|0.0100|0.0|2003|0.0|0|0.0000|0.0|
T|TIATS|202210|AB|12|21|35|5941|0|5941|0|5941|0|0|0|0|0.0357|0.0318|5141|0.0229|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202210|AB|12|22|11|9806|0|9806|0|9806|0|0|0|0|0.1134|0.0829|7306|0.0230|0.0|2500|0.0|0|0.0000|0.0|
T|TIATS|202210|AB|13|22|1|1000|180|820|0|820|0|0|0|0|0.3300||||||||||
T|TIATS|202210|ABB|12|21|31|7045|140|6905|0|6905|0|0|0|0|0.0044|0.0076|1650|0.0050|0.0|5255|0.0|0|0.0000|0.0|
T|TIATS|202210|ABB|12|22|13|10100|1300|8800|0|8800|0|0|0|0|0.0528|0.0096|361|0.0050|0.0|8439|0.0|0|0.0000|0.0|
T|TIATS|202210|ABB|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0300|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202210|ABB|14|21|5|800|800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABBV|12|21|506|80309|2109|78200|0|78200|0|0|0|0|0.0188|0.0282|56702|0.0145|0.0|21498|0.0|0|0.0000|0.0|
T|TIATS|202210|ABBV|12|22|14|10351|0|10351|0|10351|0|0|0|0|-0.0583|0.0617|7300|0.0145|0.0|3051|0.0|0|0.0000|0.0|
T|TIATS|202210|ABBV|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.0900|0.0600|2000|0.0200|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202210|ABBV|13|21|34|5461|866|4595|0|4595|0|0|0|0|0.0377||||||||||
T|TIATS|202210|ABBV|13|22|3|2490|1055|1435|0|1435|0|0|0|0|-0.0999||||||||||
T|TIATS|202210|ABBV|14|21|12|1700|1700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABC|12|21|64|8328|400|7928|0|7928|0|0|0|0|0.0147|0.0837|7696|0.0430|0.0|232|0.0|0|0.0000|0.0|
T|TIATS|202210|ABC|12|22|4|5912|0|5912|0|5912|0|0|0|0|0.0230|0.0507|5622|0.0267|0.0|290|0.0|0|0.0000|0.0|
T|TIATS|202210|ABC|13|21|4|400|0|400|0|400|0|0|0|0|0.3700||||||||||
T|TIATS|202210|ABCB|12|21|13|2047|0|2047|0|2047|0|0|0|0|0.0471|0.0711|2047|0.0145|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ABCB|13|21|1|100|0|100|0|100|0|0|0|0|0.0500||||||||||
T|TIATS|202210|ABCL|12|21|189|32756|357|32399|0|32399|0|0|0|0|0.0167|0.0117|1476|0.0080|0.0|30923|0.0|0|0.0000|0.0|
T|TIATS|202210|ABCL|12|22|40|33194|1400|31794|0|31794|0|0|0|0|-0.0037|0.0115|1400|0.0100|0.0|30394|0.0|0|0.0000|0.0|
T|TIATS|202210|ABCL|12|23|4|8500|0|8500|0|8500|0|0|0|0|-0.0580|0.0192|2200|0.0050|0.0|6300|0.0|0|0.0000|0.0|
T|TIATS|202210|ABCL|12|24|1|5400|0|5400|0|5400|0|0|0|0|-0.1200|0.0500|0|0.0000|0.0|5400|0.0|0|0.0000|0.0|
T|TIATS|202210|ABCL|13|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABCL|13|22|1|500|0|500|0|500|0|0|0|0|-0.0500||||||||||
T|TIATS|202210|ABCL|14|21|10|1100|1100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABCL|14|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABCL|15|21|3|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABCM|12|21|24|3905|200|3705|0|3705|0|0|0|0|0.0082|0.0227|905|0.0100|0.0|2800|0.0|0|0.0000|0.0|
T|TIATS|202210|ABCM|12|22|1|900|0|900|0|900|0|0|0|0|-0.0700|0.0100|900|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ABEO|12|21|394|75221|1654|73567|0|73567|0|0|0|0|0.0144|0.0283|37135|0.0139|0.0|36432|0.0|0|0.0000|0.0|
T|TIATS|202210|ABEO|12|22|174|150923|5707|145216|0|145216|0|0|0|0|-0.0238|0.0336|88613|0.0147|0.0|56603|0.0|0|0.0000|0.0|
T|TIATS|202210|ABEO|12|23|18|51239|0|51239|0|51239|0|0|0|0|0.0190|0.0109|42700|0.0143|0.0|8539|0.0|0|0.0000|0.0|
T|TIATS|202210|ABEO|12|24|1|8000|0|8000|0|8000|0|0|0|0|0.0300|0.0200|8000|0.0300|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ABEO|13|21|33|5958|500|5458|0|5458|0|0|0|0|-0.0305||||||||||
T|TIATS|202210|ABEO|13|22|14|11734|5841|5893|0|5893|0|0|0|0|0.0309||||||||||
T|TIATS|202210|ABEO|13|23|5|13365|5282|8083|0|8083|0|0|0|0|0.0512||||||||||
T|TIATS|202210|ABEO|13|24|2|10900|9293|1607|0|1607|0|0|0|0|-0.0175||||||||||
T|TIATS|202210|ABEO|14|21|3|605|0|605|0|605|0|0|0|0|-0.2618||||||||||
T|TIATS|202210|ABEO|14|22|1|800|800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABEV|12|21|69|12827|100|12727|0|12727|0|0|0|0|0.0025|0.0025|9590|0.0050|0.0|3137|0.0|0|0.0000|0.0|
T|TIATS|202210|ABEV|12|22|19|18592|0|18592|0|18592|0|0|0|0|0.0041|0.0031|12752|0.0050|0.0|5840|0.0|0|0.0000|0.0|
T|TIATS|202210|ABEV|12|23|10|21800|0|21800|0|21800|0|0|0|0|0.0181|0.0072|6000|0.0050|0.0|15800|0.0|0|0.0000|0.0|
T|TIATS|202210|ABEV|12|24|5|29554|0|29554|0|29554|0|0|0|0|0.0016|0.0047|15800|0.0050|0.0|13754|0.0|0|0.0000|0.0|
T|TIATS|202210|ABG|12|21|23|2986|200|2786|0|2786|0|0|0|0|-0.2789|0.3421|2686|0.1005|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202210|ABG|12|22|2|1700|0|1700|0|1700|0|0|0|0|-1.1229|0.2482|1700|0.2271|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ABG|13|21|13|1300|1300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABGI|12|21|1|100|0|100|0|100|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202210|ABIO|12|21|18|2600|0|2600|0|2600|0|0|0|0|0.0165|0.0196|600|0.0100|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202210|ABIO|12|22|16|16400|1900|14500|0|14500|0|0|0|0|0.0063|0.0228|0|0.0000|0.0|14500|0.0|0|0.0000|0.0|
T|TIATS|202210|ABIO|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABIO|14|21|1|100|0|100|0|100|0|0|0|0|-0.0300||||||||||
T|TIATS|202210|ABM|12|21|2|567|0|567|0|567|0|0|0|0|-0.1648|0.0788|567|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ABMD|12|21|10|2392|0|2392|0|2392|0|0|0|0|0.3762|0.0854|2292|0.0878|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202210|ABMD|13|21|26|2600|2600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABNB|12|21|2720|410747|14811|395936|0|395936|0|0|0|0|0.0437|0.0551|343433|0.0224|0.0|52503|0.0|0|0.0000|0.0|
T|TIATS|202210|ABNB|12|22|381|294965|2866|292099|0|292099|0|0|0|0|0.0512|0.0629|256205|0.0203|0.0|35894|0.0|0|0.0000|0.0|
T|TIATS|202210|ABNB|12|23|103|210400|14000|196400|0|196400|0|0|0|0|0.0841|0.0705|171855|0.0177|0.0|24545|0.0|0|0.0000|0.0|
T|TIATS|202210|ABNB|12|24|2|12500|0|12500|0|12500|0|0|0|0|-0.5384|0.0668|11952|0.0157|0.0|548|0.0|0|0.0000|0.0|
T|TIATS|202210|ABNB|13|21|178|26839|5092|21747|0|21747|0|0|0|0|0.0923||||||||||
T|TIATS|202210|ABNB|13|22|24|17603|7638|9965|0|9965|0|0|0|0|-0.1365||||||||||
T|TIATS|202210|ABNB|13|23|10|28810|20064|8746|0|8746|0|0|0|0|0.5886||||||||||
T|TIATS|202210|ABNB|13|24|1|5000|4302|698|0|698|0|0|0|0|-0.1400||||||||||
T|TIATS|202210|ABNB|14|21|7|1200|800|400|0|400|0|0|0|0|0.4425||||||||||
T|TIATS|202210|ABNB|15|22|1|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABOS|12|21|124|24177|2006|22171|0|22171|0|0|0|0|0.0363|0.0669|17600|0.0157|0.0|4571|0.0|0|0.0000|0.0|
T|TIATS|202210|ABOS|12|22|30|25885|0|25885|0|25885|0|0|0|0|0.0176|0.0516|23268|0.0187|0.0|2617|0.0|0|0.0000|0.0|
T|TIATS|202210|ABOS|12|23|10|20238|2000|18238|0|18238|0|0|0|0|0.0922|0.0960|14238|0.0156|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202210|ABOS|13|21|14|2950|962|1988|0|1988|0|0|0|0|0.0067||||||||||
T|TIATS|202210|ABOS|13|22|2|1392|13|1379|0|1379|0|0|0|0|0.0387||||||||||
T|TIATS|202210|ABR|12|21|126|23350|1200|22150|0|22150|0|0|0|0|0.0271|0.0088|3927|0.0053|0.0|18223|0.0|0|0.0000|0.0|
T|TIATS|202210|ABR|12|22|79|68407|2200|66207|0|66207|0|0|0|0|0.0067|0.0098|1441|0.0050|0.0|64766|0.0|0|0.0000|0.0|
T|TIATS|202210|ABR|12|23|7|18076|0|18076|0|18076|0|0|0|0|-0.0547|0.0100|0|0.0000|0.0|18076|0.0|0|0.0000|0.0|
T|TIATS|202210|ABR|13|21|1|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABR|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABR|14|21|9|1800|1800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABR|14|22|4|3300|3300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABR|14|23|2|4000|4000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABR|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABR PRD|12|21|9|1600|0|1600|0|1600|0|0|0|0|0.0594|0.1375|1600|0.0413|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ABR PRE|12|21|6|600|0|600|0|600|0|0|0|0|0.0600|0.3400|600|0.0550|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ABR PRF|12|21|25|3308|0|3308|0|3308|0|0|0|0|0.1304|0.1480|2908|0.0437|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202210|ABR PRF|14|21|2|400|0|400|0|400|0|0|0|0|-0.1675||||||||||
T|TIATS|202210|ABSI|12|21|55|6200|100|6100|0|6100|0|0|0|0|0.0007|0.0120|700|0.0136|0.0|5400|0.0|0|0.0000|0.0|
T|TIATS|202210|ABSI|12|22|3|2900|0|2900|0|2900|0|0|0|0|-0.0031|0.0131|1900|0.0100|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202210|ABSI|13|21|3|600|0|600|0|600|0|0|0|0|-0.0283||||||||||
T|TIATS|202210|ABSI|13|22|2|2000|14|1986|0|1986|0|0|0|0|-0.0694||||||||||
T|TIATS|202210|ABSI|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABST|12|21|14|2065|0|2065|0|2065|0|0|0|0|0.0516|0.0259|1465|0.0177|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202210|ABST|12|22|2|1000|0|1000|0|1000|0|0|0|0|0.0300|0.0350|500|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202210|ABST|13|21|1|210|0|210|0|210|0|0|0|0|-0.0800||||||||||
T|TIATS|202210|ABT|12|21|341|61744|1919|59825|0|59825|0|0|0|0|-0.0123|0.0157|19762|0.0132|0.0|40063|0.0|0|0.0000|0.0|
T|TIATS|202210|ABT|12|22|44|37655|700|36955|0|36955|0|0|0|0|0.0640|0.0127|9287|0.0240|0.0|27668|0.0|0|0.0000|0.0|
T|TIATS|202210|ABT|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.0800|0.0100|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202210|ABT|13|21|25|3688|603|3085|0|3085|0|0|0|0|0.4830||||||||||
T|TIATS|202210|ABT|13|22|8|7712|5138|2574|0|2574|0|0|0|0|0.4156||||||||||
T|TIATS|202210|ABT|14|21|11|1200|1200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABT|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ABUS|12|21|97|19090|300|18790|0|18790|0|0|0|0|0.0018|0.0088|2300|0.0050|0.0|16490|0.0|0|0.0000|0.0|
T|TIATS|202210|ABUS|12|22|40|35137|2700|32437|0|32437|0|0|0|0|-0.0047|0.0073|8650|0.0050|0.0|23787|0.0|0|0.0000|0.0|
T|TIATS|202210|ABUS|12|23|10|28165|0|28165|0|28165|0|0|0|0|0.0024|0.0100|0|0.0000|0.0|28165|0.0|0|0.0000|0.0|
T|TIATS|202210|ABUS|12|24|1|9900|0|9900|0|9900|0|0|0|0|-0.0300|0.0100|0|0.0000|0.0|9900|0.0|0|0.0000|0.0|
T|TIATS|202210|ABUS|14|21|4|700|500|200|0|200|0|0|0|0|0.0500||||||||||
T|TIATS|202210|ABUS|14|22|2|1800|1800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|AC|12|21|6|748|0|748|0|748|0|0|0|0|0.2994|0.4226|748|0.1152|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ACA|12|21|32|4618|300|4318|0|4318|0|0|0|0|0.0066|0.1593|4318|0.0386|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ACA|12|22|4|3200|0|3200|0|3200|0|0|0|0|-0.5575|0.1881|3200|0.0278|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202210|ACA|13|21|2|260|160|100|0|100|0|0|0|0|0.1000||||||||||
T|TIATS|202210|ACAD|12|21|28|4284|427|3857|0|3857|0|0|0|0|-0.0993|0.0146|500|0.0100|0.0|3357|0.0|0|0.0000|0.0|
T|TIATS|202210|ACAD|12|22|3|3100|0|3100|0|3100|0|0|0|0|-0.2142|0.0226|900|0.0100|0.0|2200|0.0|0|0.0000|0.0|
T|TIATS|202210|ACAD|13|21|1|100|0|100|0|100|0|0|0|0|-0.4900||||||||||
T|TIATS|202210|ACAD|14|21|4|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202210|ACB|12|21|478|87812|1870|85942|0|85942|0|0|0|0|0.0016|0.0060|33931|0.0050|0.0|52011|0.0|0|0.0000|0.0|
