T|TIATS|202310|AAC|14|22|1|1351|0|1351|0|1351|0|0|0|0|-0.0100||||||||||
T|TIATS|202310|AAC U|12|21|2|200|0|200|0|200|0|0|0|0|0.0750|0.0750|200|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|AACI|12|21|2|300|0|300|0|300|0|0|0|0|0.0467|0.0767|100|0.0100|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202310|AACT U|12|21|1|100|0|100|0|100|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202310|AADI|12|21|20|3050|100|2950|0|2950|0|0|0|0|-0.0037|0.0353|1225|0.0100|0.0|1725|0.0|0|0.0000|0.0|
T|TIATS|202310|AADI|12|22|4|2600|0|2600|0|2600|0|0|0|0|-0.0218|0.0166|1789|0.0100|0.0|811|0.0|0|0.0000|0.0|
T|TIATS|202310|AAIC|12|21|35|5896|600|5296|0|5296|0|0|0|0|-0.0002|0.0125|700|0.0071|0.0|4596|0.0|0|0.0000|0.0|
T|TIATS|202310|AAIC|12|22|21|15637|0|15637|0|15637|0|0|0|0|0.0086|0.0111|500|0.0050|0.0|15137|0.0|0|0.0000|0.0|
T|TIATS|202310|AAIC|12|23|1|2500|0|2500|0|2500|0|0|0|0|-0.1300|0.0200|0|0.0000|0.0|2500|0.0|0|0.0000|0.0|
T|TIATS|202310|AAIC|13|21|1|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAIC|13|22|1|800|0|800|0|800|0|0|0|0|-0.0600||||||||||
T|TIATS|202310|AAIC|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAIC|14|22|1|1923|0|1923|0|1923|0|0|0|0|-0.0100||||||||||
T|TIATS|202310|AAIC PRC|12|21|1|200|0|200|0|200|0|0|0|0|-0.0300|0.0100|0|0.0000|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202310|AAIC PRC|14|21|1|200|0|200|0|200|0|0|0|0|0.0300||||||||||
T|TIATS|202310|AAL|12|21|940|176620|1412|175208|0|175208|0|0|0|0|0.0077|0.0016|147905|0.0050|0.0|27303|0.0|0|0.0000|0.0|
T|TIATS|202310|AAL|12|22|349|312284|8353|303931|0|303931|0|0|0|0|0.0066|0.0035|196318|0.0050|0.0|107613|0.0|0|0.0000|0.0|
T|TIATS|202310|AAL|12|23|173|448631|19600|429031|0|429031|0|0|0|0|0.0142|0.0064|155029|0.0050|0.0|274002|0.0|0|0.0000|0.0|
T|TIATS|202310|AAL|12|24|25|168234|0|168234|0|168234|0|0|0|0|0.0125|0.0093|11046|0.0050|0.0|157188|0.0|0|0.0000|0.0|
T|TIATS|202310|AAL|14|21|49|6630|6330|300|0|300|0|0|0|0|0.0900||||||||||
T|TIATS|202310|AAL|14|22|12|10000|10000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAL|14|24|1|7200|7200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAMC|12|21|26|3300|0|3300|0|3300|0|0|0|0|0.1876|0.2052|3000|0.0427|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202310|AAMC|13|21|2|300|0|300|0|300|0|0|0|0|0.1067||||||||||
T|TIATS|202310|AAME|12|21|1|100|0|100|0|100|0|0|0|0|0.0700|0.0700|100|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|AAN|12|21|71|10142|700|9442|0|9442|0|0|0|0|0.0036|0.0157|510|0.0099|0.0|8932|0.0|0|0.0000|0.0|
T|TIATS|202310|AAN|12|22|12|11000|0|11000|0|11000|0|0|0|0|0.0268|0.0126|3000|0.0085|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|202310|AAN|13|21|10|1000|400|600|0|600|0|0|0|0|0.0250||||||||||
T|TIATS|202310|AAN|14|21|10|1200|1200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAN|14|22|3|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAN|15|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAOI|12|21|540|83435|3739|79696|0|79696|0|0|0|0|0.0105|0.0210|28728|0.0099|0.0|50968|0.0|0|0.0000|0.0|
T|TIATS|202310|AAOI|12|22|181|184685|6482|178203|0|178203|0|0|0|0|-0.0243|0.0234|33585|0.0103|0.0|144618|0.0|0|0.0000|0.0|
T|TIATS|202310|AAOI|12|23|52|119475|2000|117475|0|117475|0|0|0|0|0.0452|0.0331|9475|0.0100|0.0|108000|0.0|0|0.0000|0.0|
T|TIATS|202310|AAOI|12|24|3|15700|0|15700|0|15700|0|0|0|0|0.1275|0.1062|5400|0.0100|0.0|10300|0.0|0|0.0000|0.0|
T|TIATS|202310|AAOI|13|21|24|3968|1845|2123|0|2123|0|0|0|0|-0.1101||||||||||
T|TIATS|202310|AAOI|13|22|14|15698|9236|6462|0|6462|0|0|0|0|0.0119||||||||||
T|TIATS|202310|AAOI|13|23|4|8000|8000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAOI|13|24|1|9578|9578|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAOI|14|21|7|1027|827|200|0|200|0|0|0|0|-0.1700||||||||||
T|TIATS|202310|AAOI|14|22|1|500|0|500|0|500|0|0|0|0|0.1400||||||||||
T|TIATS|202310|AAOI|15|24|2|16000|16000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAON|12|21|22|2905|0|2905|0|2905|0|0|0|0|0.0312|0.1367|2905|0.0296|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|AAON|13|21|1|309|209|100|0|100|0|0|0|0|0.0300||||||||||
T|TIATS|202310|AAP|12|21|251|35432|700|34732|0|34732|0|0|0|0|0.0241|0.0336|30554|0.0182|0.0|4178|0.0|0|0.0000|0.0|
T|TIATS|202310|AAP|12|22|24|14917|0|14917|0|14917|0|0|0|0|0.0717|0.0731|9061|0.0117|0.0|5856|0.0|0|0.0000|0.0|
T|TIATS|202310|AAP|12|23|1|2217|0|2217|0|2217|0|0|0|0|0.8300|0.2800|2217|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|AAP|13|21|12|1500|300|1200|0|1200|0|0|0|0|0.0283||||||||||
T|TIATS|202310|AAP|13|22|5|3865|2714|1151|0|1151|0|0|0|0|0.1008||||||||||
T|TIATS|202310|AAP|13|23|1|2000|1700|300|0|300|0|0|0|0|-0.0100||||||||||
T|TIATS|202310|AAPB|12|21|7|1109|0|1109|0|1109|0|0|0|0|-0.0525|0.0128|1009|0.0095|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202310|AAPD|12|21|18|3169|0|3169|0|3169|0|0|0|0|0.0242|0.0077|1317|0.0054|0.0|1852|0.0|0|0.0000|0.0|
T|TIATS|202310|AAPD|12|22|8|5873|0|5873|0|5873|0|0|0|0|-0.0109|0.0093|2100|0.0067|0.0|3773|0.0|0|0.0000|0.0|
T|TIATS|202310|AAPD|13|22|2|2400|2400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAPL|12|21|7851|1094899|59162|1035737|0|1035737|0|0|0|0|-0.0035|0.0077|414554|0.0069|0.0|621183|0.0|0|0.0000|0.0|
T|TIATS|202310|AAPL|12|22|874|670742|58859|611883|0|611883|0|0|0|0|0.0328|0.0108|82686|0.0069|0.0|528697|0.0|500|0.0100|0.0|
T|TIATS|202310|AAPL|12|23|165|341492|40435|301057|0|301057|0|0|0|0|-0.0222|0.0128|4661|0.0051|0.0|296396|0.0|0|0.0000|0.0|
T|TIATS|202310|AAPL|12|24|4|25843|20028|5815|0|5815|0|0|0|0|-1.0205|0.0100|0|0.0000|0.0|5815|0.0|0|0.0000|0.0|
T|TIATS|202310|AAPL|13|21|215|30916|19560|11356|0|11356|0|0|0|0|-0.0225||||||||||
T|TIATS|202310|AAPL|13|22|27|21001|17731|3270|0|3270|0|0|0|0|-0.1332||||||||||
T|TIATS|202310|AAPL|13|23|4|8000|8000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAPL|14|21|418|59175|56045|3130|0|3130|0|0|0|0|-0.1673||||||||||
T|TIATS|202310|AAPL|14|22|61|41819|37064|4755|0|4755|0|0|0|0|-0.1338||||||||||
T|TIATS|202310|AAPL|14|23|7|14600|12600|2000|0|2000|0|0|0|0|0.2200||||||||||
T|TIATS|202310|AAPL|15|21|96|12107|12107|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAPL|15|22|10|10093|10093|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAPL|15|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAPU|12|21|40|6613|0|6613|0|6613|0|0|0|0|0.0507|0.0186|600|0.0100|0.0|6013|0.0|0|0.0000|0.0|
T|TIATS|202310|AAPU|12|22|6|5220|0|5220|0|5220|0|0|0|0|0.0309|0.0200|560|0.0100|0.0|4660|0.0|0|0.0000|0.0|
T|TIATS|202310|AAT|12|21|4|691|0|691|0|691|0|0|0|0|0.0649|0.0183|691|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|AAT|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AAU|12|21|1|100|0|100|0|100|0|0|0|0|0.0034|0.0077|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202310|AAU|12|22|2|1000|0|1000|0|1000|0|0|0|0|0.0014|0.0014|1000|0.0025|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|AAU|12|23|3|7187|0|7187|0|7187|0|0|0|0|-0.0006|0.0009|7187|0.0018|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|AAU|12|24|1|6000|0|6000|0|6000|0|0|0|0|0.0041|0.0041|6000|0.0009|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|AAXJ|12|21|3|400|0|400|0|400|0|0|0|0|-0.0600|0.0100|0|0.0000|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202310|AAXJ|12|22|2|1900|0|1900|0|1900|0|0|0|0|0.1521|0.0047|1000|0.0050|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|202310|AAXJ|14|21|5|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|AB|12|21|37|7726|0|7726|0|7726|0|0|0|0|0.0614|0.0914|7426|0.0153|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202310|AB|12|22|7|3600|0|3600|0|3600|0|0|0|0|0.1261|0.0792|3100|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202310|AB|13|21|1|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABAT|12|21|41|5003|100|4903|0|4903|0|0|0|0|0.1107|0.0631|3403|0.0118|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|202310|ABAT|12|22|9|6732|800|5932|0|5932|0|0|0|0|-0.0251|0.0395|3832|0.0100|0.0|2100|0.0|0|0.0000|0.0|
T|TIATS|202310|ABAT|13|21|2|200|0|200|0|200|0|0|0|0|0.1700||||||||||
T|TIATS|202310|ABBV|12|21|406|54964|1462|53502|0|53502|0|0|0|0|-0.0016|0.0376|42590|0.0183|0.0|10852|0.0|60|0.0300|0.0|
T|TIATS|202310|ABBV|12|22|16|10900|0|10900|0|10900|0|0|0|0|-0.0841|0.0374|9200|0.0117|0.0|1700|0.0|0|0.0000|0.0|
T|TIATS|202310|ABBV|13|21|48|6704|1275|5429|0|5429|0|0|0|0|0.0733||||||||||
T|TIATS|202310|ABBV|13|22|3|2000|1734|266|0|266|0|0|0|0|-0.6143||||||||||
T|TIATS|202310|ABCB|12|21|5|600|0|600|0|600|0|0|0|0|0.1583|0.3667|600|0.0183|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|ABCL|12|21|77|12102|1184|10918|0|10918|0|0|0|0|-0.0130|0.0069|3339|0.0050|0.0|7579|0.0|0|0.0000|0.0|
T|TIATS|202310|ABCL|12|22|16|12447|1038|11409|0|11409|0|0|0|0|-0.0091|0.0089|1211|0.0050|0.0|10198|0.0|0|0.0000|0.0|
T|TIATS|202310|ABCL|12|23|2|5100|0|5100|0|5100|0|0|0|0|-0.0096|0.0100|0|0.0000|0.0|5100|0.0|0|0.0000|0.0|
T|TIATS|202310|ABCL|12|24|2|15799|0|15799|0|15799|0|0|0|0|-0.0173|0.0100|0|0.0000|0.0|15799|0.0|0|0.0000|0.0|
T|TIATS|202310|ABCL|13|21|2|600|300|300|0|300|0|0|0|0|-0.0700||||||||||
T|TIATS|202310|ABCL|14|21|10|1500|1400|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|202310|ABCL|14|22|1|1100|1100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABCM|12|21|12|1726|0|1726|0|1726|0|0|0|0|0.0072|0.0030|1208|0.0050|0.0|518|0.0|0|0.0000|0.0|
T|TIATS|202310|ABCM|12|22|4|3300|500|2800|0|2800|0|0|0|0|0.0029|0.0057|1200|0.0050|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|202310|ABCM|14|22|1|700|700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABEO|12|21|11|1250|0|1250|0|1250|0|0|0|0|0.0524|0.0572|1050|0.0124|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202310|ABEO|12|22|2|2310|0|2310|0|2310|0|0|0|0|0.0986|0.1129|2310|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|ABEV|12|21|117|21584|0|21584|0|21584|0|0|0|0|0.0028|0.0023|16587|0.0050|0.0|4997|0.0|0|0.0000|0.0|
T|TIATS|202310|ABEV|12|22|42|38623|0|38623|0|38623|0|0|0|0|-0.0001|0.0024|29511|0.0050|0.0|9112|0.0|0|0.0000|0.0|
T|TIATS|202310|ABEV|12|23|14|37806|0|37806|0|37806|0|0|0|0|0.0069|0.0023|29018|0.0050|0.0|8788|0.0|0|0.0000|0.0|
T|TIATS|202310|ABEV|12|24|13|82528|0|82528|0|82528|0|0|0|0|0.0034|0.0024|62644|0.0050|0.0|19884|0.0|0|0.0000|0.0|
T|TIATS|202310|ABG|12|21|16|1765|0|1765|0|1765|0|0|0|0|0.7228|0.6518|1765|0.1998|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|ABG|13|21|1|100|0|100|0|100|0|0|0|0|-0.5500||||||||||
T|TIATS|202310|ABIO|12|21|12|1900|0|1900|0|1900|0|0|0|0|0.0121|0.0158|200|0.0100|0.0|1700|0.0|0|0.0000|0.0|
T|TIATS|202310|ABIO|12|22|6|3200|0|3200|0|3200|0|0|0|0|0.0103|0.0191|0|0.0000|0.0|3200|0.0|0|0.0000|0.0|
T|TIATS|202310|ABIO|13|21|2|524|224|300|0|300|0|0|0|0|-0.0100||||||||||
T|TIATS|202310|ABIO|14|21|1|200|0|200|0|200|0|0|0|0|-0.0100||||||||||
T|TIATS|202310|ABIO|14|22|1|500|0|500|0|500|0|0|0|0|-0.0100||||||||||
T|TIATS|202310|ABL|12|21|3|400|0|400|0|400|0|0|0|0|0.3150|0.2650|400|0.0300|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|ABLV|12|21|16|1823|300|1523|0|1523|0|0|0|0|0.0436|0.0935|923|0.0100|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202310|ABLV|12|22|2|1000|0|1000|0|1000|0|0|0|0|-0.0150|0.0600|0|0.0000|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202310|ABLV|13|21|2|400|0|400|0|400|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABLV|13|22|2|1000|0|1000|0|1000|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABLV|14|22|2|1000|0|1000|0|1000|0|0|0|0|0.0150||||||||||
T|TIATS|202310|ABLV|15|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABM|12|21|8|1050|0|1050|0|1050|0|0|0|0|0.0662|0.0595|1050|0.0186|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|ABM|12|22|1|689|0|689|0|689|0|0|0|0|0.1100|0.1300|689|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|ABM|13|21|2|200|100|100|0|100|0|0|0|0|0.3700||||||||||
T|TIATS|202310|ABNB|12|21|1975|292943|6965|285978|0|285978|0|0|0|0|0.0600|0.0568|258909|0.0213|0.0|27069|0.0|0|0.0000|0.0|
T|TIATS|202310|ABNB|12|22|182|104662|1600|103062|0|103062|0|0|0|0|0.1586|0.0742|85168|0.0159|0.0|17894|0.0|0|0.0000|0.0|
T|TIATS|202310|ABNB|12|23|1|2200|0|2200|0|2200|0|0|0|0|0.4415|0.0115|2200|0.0192|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202310|ABNB|13|21|100|13968|2545|11423|0|11423|0|0|0|0|-0.0618||||||||||
T|TIATS|202310|ABNB|13|22|17|16732|11731|5001|0|5001|0|0|0|0|0.3466||||||||||
T|TIATS|202310|ABNB|13|23|2|7770|7139|631|0|631|0|0|0|0|-0.5300||||||||||
T|TIATS|202310|ABNB|14|21|3|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABNB|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABOS|12|21|64|12143|299|11844|0|11844|0|0|0|0|0.0066|0.0211|1472|0.0100|0.0|10372|0.0|0|0.0000|0.0|
T|TIATS|202310|ABOS|12|22|43|42463|3999|38464|0|38464|0|0|0|0|-0.0078|0.0144|2624|0.0100|0.0|35840|0.0|0|0.0000|0.0|
T|TIATS|202310|ABOS|12|23|10|28100|0|28100|0|28100|0|0|0|0|-0.0056|0.0111|0|0.0000|0.0|28100|0.0|0|0.0000|0.0|
T|TIATS|202310|ABOS|12|24|3|19100|0|19100|0|19100|0|0|0|0|-0.0416|0.0196|5300|0.0100|0.0|13800|0.0|0|0.0000|0.0|
T|TIATS|202310|ABR|12|21|154|24291|1527|22764|0|22764|0|0|0|0|0.0088|0.0071|6800|0.0062|0.0|15964|0.0|0|0.0000|0.0|
T|TIATS|202310|ABR|12|22|55|52414|1699|50715|0|50715|0|0|0|0|0.0221|0.0105|146|0.0050|0.0|50569|0.0|0|0.0000|0.0|
T|TIATS|202310|ABR|12|23|24|52999|4300|48699|0|48699|0|0|0|0|0.0171|0.0108|200|0.0050|0.0|48499|0.0|0|0.0000|0.0|
T|TIATS|202310|ABR|14|21|17|2509|2509|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABR|14|22|5|4399|2500|1899|0|1899|0|0|0|0|-0.1331||||||||||
T|TIATS|202310|ABR|14|23|4|8000|8000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABR PRD|12|21|51|6487|480|6007|0|6007|0|0|0|0|0.1216|0.2122|5218|0.0187|0.0|789|0.0|0|0.0000|0.0|
T|TIATS|202310|ABR PRD|12|22|1|700|0|700|0|700|0|0|0|0|0.1800|0.1800|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202310|ABR PRD|13|21|3|807|226|581|0|581|0|0|0|0|0.1030||||||||||
T|TIATS|202310|ABR PRD|13|22|1|1000|900|100|0|100|0|0|0|0|-0.0200||||||||||
T|TIATS|202310|ABR PRD|14|21|3|564|100|464|0|464|0|0|0|0|-0.2152||||||||||
T|TIATS|202310|ABR PRD|14|22|1|700|0|700|0|700|0|0|0|0|-0.1800||||||||||
T|TIATS|202310|ABR PRE|12|21|12|1200|0|1200|0|1200|0|0|0|0|0.1925|0.2833|1000|0.0110|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202310|ABR PRF|12|21|16|1600|0|1600|0|1600|0|0|0|0|0.1463|0.1919|1500|0.0133|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202310|ABSI|12|21|9|1958|0|1958|0|1958|0|0|0|0|0.0014|0.0120|0|0.0000|0.0|1958|0.0|0|0.0000|0.0|
T|TIATS|202310|ABSI|12|22|3|2300|0|2300|0|2300|0|0|0|0|-0.0152|0.0100|0|0.0000|0.0|2300|0.0|0|0.0000|0.0|
T|TIATS|202310|ABSI|12|23|1|4800|0|4800|0|4800|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|4800|0.0|0|0.0000|0.0|
T|TIATS|202310|ABSI|12|24|1|5300|0|5300|0|5300|0|0|0|0|-0.0500|0.0100|0|0.0000|0.0|5300|0.0|0|0.0000|0.0|
T|TIATS|202310|ABT|12|21|437|58035|2004|56031|0|56031|0|0|0|0|0.0784|0.0294|42146|0.0140|0.0|13885|0.0|0|0.0000|0.0|
T|TIATS|202310|ABT|12|22|24|18378|0|18378|0|18378|0|0|0|0|-0.1317|0.0317|10582|0.0116|0.0|7796|0.0|0|0.0000|0.0|
T|TIATS|202310|ABT|12|23|2|4574|2574|2000|0|2000|0|0|0|0|-0.8100|0.0700|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202310|ABT|13|21|29|3748|1288|2460|0|2460|0|0|0|0|0.2321||||||||||
T|TIATS|202310|ABT|13|22|2|1100|1000|100|0|100|0|0|0|0|-0.0400||||||||||
T|TIATS|202310|ABT|13|23|1|3000|2900|100|0|100|0|0|0|0|-0.5200||||||||||
T|TIATS|202310|ABT|14|21|12|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABT|15|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABUS|12|21|31|6921|100|6821|0|6821|0|0|0|0|0.0019|0.0054|3125|0.0050|0.0|3696|0.0|0|0.0000|0.0|
T|TIATS|202310|ABUS|12|22|19|16324|800|15524|0|15524|0|0|0|0|-0.0041|0.0039|9500|0.0050|0.0|6024|0.0|0|0.0000|0.0|
T|TIATS|202310|ABUS|12|23|4|11100|0|11100|0|11100|0|0|0|0|-0.0067|0.0032|7500|0.0050|0.0|3600|0.0|0|0.0000|0.0|
T|TIATS|202310|ABUS|14|21|1|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ABVC|12|21|1988|235652|22584|213068|0|213068|0|0|0|0|0.0329|0.0132|31814|0.0103|0.0|181254|0.0|0|0.0000|0.0|
T|TIATS|202310|ABVC|12|22|27|22030|4875|17155|0|17155|0|0|0|0|-0.0098|0.0154|0|0.0000|0.0|17155|0.0|0|0.0000|0.0|
T|TIATS|202310|ABVC|13|21|25|3364|1800|1564|0|1564|0|0|0|0|-0.0204||||||||||
T|TIATS|202310|ABVC|13|22|2|1525|1000|525|0|525|0|0|0|0|-0.0200||||||||||
T|TIATS|202310|ABVC|14|21|87|13650|1728|11922|0|11922|0|0|0|0|0.0381||||||||||
T|TIATS|202310|ABVC|14|22|14|12030|1500|10530|0|10530|0|0|0|0|0.0326||||||||||
T|TIATS|202310|ABVX|12|21|31|4744|600|4144|0|4144|0|0|0|0|0.0653|0.0612|1710|0.0184|0.0|2434|0.0|0|0.0000|0.0|
T|TIATS|202310|ACA|12|21|34|5565|0|5565|0|5565|0|0|0|0|0.1115|0.1471|5465|0.0337|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202310|ACA|13|22|1|600|317|283|0|283|0|0|0|0|0.0541||||||||||
T|TIATS|202310|ACAD|12|21|75|11689|100|11589|0|11589|0|0|0|0|-0.0265|0.0165|4890|0.0111|0.0|6699|0.0|0|0.0000|0.0|
T|TIATS|202310|ACAD|12|22|6|3800|0|3800|0|3800|0|0|0|0|0.0190|0.0347|2750|0.0104|0.0|1050|0.0|0|0.0000|0.0|
T|TIATS|202310|ACAD|12|23|3|8334|0|8334|0|8334|0|0|0|0|-0.2896|0.0544|2100|0.0100|0.0|6234|0.0|0|0.0000|0.0|
T|TIATS|202310|ACAD|13|21|12|1400|200|1200|0|1200|0|0|0|0|0.0683||||||||||
T|TIATS|202310|ACAD|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ACAQ|12|21|79|9600|699|8901|0|8901|0|0|0|0|-0.1572|0.2102|5900|0.0839|0.0|3001|0.0|0|0.0000|0.0|
T|TIATS|202310|ACAQ|13|21|4|683|300|383|0|383|0|0|0|0|-0.9338||||||||||
T|TIATS|202310|ACAQ|13|22|2|1440|0|1440|0|1440|0|0|0|0|0.0000||||||||||
T|TIATS|202310|ACAQ|14|21|1|301|0|301|0|301|0|0|0|0|0.1400||||||||||
T|TIATS|202310|ACB|12|21|110|15453|400|15053|0|15053|0|0|0|0|0.0030|0.0021|7000|0.0002|0.0|8053|0.0|0|0.0000|0.0|
T|TIATS|202310|ACB|12|22|18|15397|750|14647|0|14647|0|0|0|0|0.0039|0.0021|2100|0.0008|0.0|12547|0.0|0|0.0000|0.0|
T|TIATS|202310|ACB|12|23|11|33941|2642|31299|0|31299|0|0|0|0|-0.0011|0.0021|0|0.0000|0.0|31299|0.0|0|0.0000|0.0|
