T|TIATS|202109|AAMC|14|22|1|751|751|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|AAME|12|21|17|4124|0|4124|0|4124|0|0|0|0|0.0543|0.0586|4124|0.0141|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|AAME|12|22|2|1300|0|1300|0|1300|0|0|0|0|0.0946|0.0677|1300|0.0208|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|AAN|12|21|39|5476|200|5276|0|5276|0|0|0|0|-0.0178|0.0480|2792|0.0164|0.0|2484|0.0|0|0.0000|0.0|
T|TIATS|202109|AAN|12|22|5|3442|0|3442|0|3442|0|0|0|0|0.0353|0.0737|3442|0.0289|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|AAN|13|21|1|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|AAOI|12|21|36|4108|110|3998|0|3998|0|0|0|0|-0.0258|0.0146|1325|0.0104|0.0|2673|0.0|0|0.0000|0.0|
T|TIATS|202109|AAOI|12|22|7|7437|0|7437|0|7437|0|0|0|0|-0.0448|0.0128|0|0.0000|0.0|7437|0.0|0|0.0000|0.0|
T|TIATS|202109|AAOI|12|23|3|6400|0|6400|0|6400|0|0|0|0|-0.0662|0.0262|0|0.0000|0.0|6400|0.0|0|0.0000|0.0|
T|TIATS|202109|AAON|12|21|21|3762|0|3762|0|3762|0|0|0|0|0.0451|0.1024|3762|0.0224|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|AAON|12|22|4|2729|0|2729|0|2729|0|0|0|0|0.0610|0.1370|1729|0.0184|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202109|AAP|12|21|47|6283|100|6183|0|6183|0|0|0|0|0.1239|0.1429|5683|0.0351|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202109|AAP|12|22|9|7607|0|7607|0|7607|0|0|0|0|0.0134|0.1943|7607|0.0410|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|AAP|13|21|3|300|200|100|0|100|0|0|0|0|0.9000||||||||||
T|TIATS|202109|AAPL|12|21|21103|3248545|108143|3140402|0|3140402|0|0|0|0|0.0125|0.0087|717018|0.0066|0.0|2423284|0.0|100|0.0050|0.2|
T|TIATS|202109|AAPL|12|22|2131|1727321|41511|1685810|0|1685810|0|0|0|0|0.0123|0.0087|335559|0.0059|0.0|1350251|0.0|0|0.0000|0.0|
T|TIATS|202109|AAPL|12|23|442|901353|24900|876453|0|876453|0|0|0|0|0.0126|0.0104|63353|0.0067|0.0|813100|0.0|0|0.0000|0.0|
T|TIATS|202109|AAPL|13|21|51|7627|5387|2240|0|2240|0|0|0|0|0.0262||||||||||
T|TIATS|202109|AAPL|13|22|8|7473|6173|1300|0|1300|0|0|0|0|0.2238||||||||||
T|TIATS|202109|AAPL|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|AAPL|14|21|242|33692|17614|16078|0|16078|0|0|0|0|-0.0279||||||||||
T|TIATS|202109|AAPL|14|22|25|23201|15536|7665|0|7665|0|0|0|0|0.5950||||||||||
T|TIATS|202109|AAPL|14|23|6|12000|12000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|AAPL|15|21|16|1850|1850|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|AAQC U|12|22|1|800|0|800|0|800|0|0|0|0|0.0300|0.0300|800|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|AAT|12|21|4|628|100|528|0|528|0|0|0|0|0.1075|0.0461|330|0.0100|0.0|198|0.0|0|0.0000|0.0|
T|TIATS|202109|AAT|12|22|1|500|0|500|0|500|0|0|0|0|-0.0900|0.0300|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202109|AAT|13|21|2|350|0|350|0|350|0|0|0|0|-0.1257||||||||||
T|TIATS|202109|AATC|12|21|24|4845|0|4845|0|4845|0|0|0|0|0.1400|0.1208|4045|0.0234|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202109|AATC|12|22|7|4300|0|4300|0|4300|0|0|0|0|0.0288|0.0919|2900|0.0238|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202109|AATC|14|21|1|200|0|200|0|200|0|0|0|0|-0.1500||||||||||
T|TIATS|202109|AAU|12|21|1|189|0|189|0|189|0|0|0|0|0.0063|0.0050|0|0.0000|0.0|189|0.1|0|0.0000|0.0|
T|TIATS|202109|AAU|12|22|1|500|0|500|0|500|0|0|0|0|0.0001|0.0001|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202109|AAU|12|23|1|2500|0|2500|0|2500|0|0|0|0|0.0042|0.0027|0|0.0000|0.0|2500|0.0|0|0.0000|0.0|
T|TIATS|202109|AAU|14|22|1|500|0|500|0|500|0|0|0|0|-0.0001||||||||||
T|TIATS|202109|AAU|14|23|1|2500|0|2500|0|2500|0|0|0|0|-0.0042||||||||||
T|TIATS|202109|AAWW|12|21|123|21940|100|21840|0|21840|0|0|0|0|0.1215|0.1203|19790|0.0288|0.0|2050|0.0|0|0.0000|0.0|
T|TIATS|202109|AAWW|12|22|26|15324|0|15324|0|15324|0|0|0|0|-0.1184|0.1134|15324|0.0256|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|AAXJ|12|21|1|200|0|200|0|200|0|0|0|0|-0.1800|0.0100|0|0.0000|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202109|AAXJ|12|22|1|712|0|712|0|712|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|712|0.0|0|0.0000|0.0|
T|TIATS|202109|AB|12|21|33|5111|29|5082|0|5082|0|0|0|0|0.0327|0.0927|4982|0.0314|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202109|AB|12|22|8|5600|0|5600|0|5600|0|0|0|0|-0.1991|0.1055|5600|0.0132|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|AB|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABB|12|21|45|7823|803|7020|0|7020|0|0|0|0|-0.0002|0.0080|1590|0.0050|0.0|5430|0.0|0|0.0000|0.0|
T|TIATS|202109|ABB|12|22|10|9562|1380|8182|0|8182|0|0|0|0|-0.0142|0.0049|4200|0.0050|0.0|3982|0.0|0|0.0000|0.0|
T|TIATS|202109|ABB|13|21|1|400|0|400|0|400|0|0|0|0|0.0500||||||||||
T|TIATS|202109|ABB|14|21|3|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABBV|12|21|1299|174793|5908|168885|0|168885|0|0|0|0|0.0028|0.0252|112137|0.0117|0.0|56748|0.0|0|0.0000|0.0|
T|TIATS|202109|ABBV|12|22|101|65132|4800|60332|0|60332|0|0|0|0|-0.1143|0.0302|33218|0.0121|0.0|27114|0.0|0|0.0000|0.0|
T|TIATS|202109|ABBV|12|23|14|28600|2000|26600|0|26600|0|0|0|0|-0.0807|0.0362|0|0.0000|0.0|26600|0.0|0|0.0000|0.0|
T|TIATS|202109|ABBV|13|21|18|3253|1297|1956|0|1956|0|0|0|0|-0.0766||||||||||
T|TIATS|202109|ABBV|13|22|2|1040|255|785|0|785|0|0|0|0|-1.6206||||||||||
T|TIATS|202109|ABBV|14|21|5|1556|388|1168|0|1168|0|0|0|0|-1.0156||||||||||
T|TIATS|202109|ABBV|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABC|12|21|25|4281|700|3581|0|3581|0|0|0|0|0.3635|0.1399|3481|0.0381|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202109|ABC|12|22|3|2788|0|2788|0|2788|0|0|0|0|-0.0624|0.1160|2788|0.0215|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ABCB|12|21|9|1256|200|1056|0|1056|0|0|0|0|-0.0076|0.0537|956|0.0131|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202109|ABCB|12|22|2|1200|600|600|0|600|0|0|0|0|0.1300|0.0400|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202109|ABCL|12|21|1523|194605|6293|188312|0|188312|0|0|0|0|0.0950|0.0297|93119|0.0111|0.0|95193|0.0|0|0.0000|0.0|
T|TIATS|202109|ABCL|12|22|194|155119|3186|151933|0|151933|0|0|0|0|0.0196|0.0350|25834|0.0111|0.0|126099|0.0|0|0.0000|0.0|
T|TIATS|202109|ABCL|12|23|15|30000|0|30000|0|30000|0|0|0|0|0.1580|0.0493|2000|0.0100|0.0|28000|0.0|0|0.0000|0.0|
T|TIATS|202109|ABCL|13|21|14|2000|1190|810|0|810|0|0|0|0|0.2262||||||||||
T|TIATS|202109|ABCL|13|22|1|1000|0|1000|0|1000|0|0|0|0|0.1300||||||||||
T|TIATS|202109|ABCL|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABCL|14|21|5|900|0|900|0|900|0|0|0|0|0.2389||||||||||
T|TIATS|202109|ABCL|14|22|2|1600|1600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABCM|12|21|7|1571|439|1132|0|1132|0|0|0|0|0.0475|0.0517|832|0.0119|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202109|ABCM|12|22|1|600|0|600|0|600|0|0|0|0|0.0600|0.0300|600|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ABEO|12|21|57|12751|0|12751|0|12751|0|0|0|0|0.0051|0.0068|4120|0.0050|0.0|8631|0.0|0|0.0000|0.0|
T|TIATS|202109|ABEO|12|22|39|32164|1905|30259|0|30259|0|0|0|0|0.0053|0.0059|12316|0.0050|0.0|17943|0.0|0|0.0000|0.0|
T|TIATS|202109|ABEO|12|23|15|35037|6000|29037|0|29037|0|0|0|0|-0.0023|0.0100|0|0.0000|0.0|29037|0.0|0|0.0000|0.0|
T|TIATS|202109|ABEO|12|24|1|5000|0|5000|0|5000|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|5000|0.0|0|0.0000|0.0|
T|TIATS|202109|ABEO|14|21|2|496|0|496|0|496|0|0|0|0|-0.0219||||||||||
T|TIATS|202109|ABEO|14|22|1|1900|0|1900|0|1900|0|0|0|0|-0.0100||||||||||
T|TIATS|202109|ABEO|14|23|1|2800|0|2800|0|2800|0|0|0|0|-0.0100||||||||||
T|TIATS|202109|ABEV|12|21|133|26807|0|26807|0|26807|0|0|0|0|0.0056|0.0024|20290|0.0050|0.0|6517|0.0|0|0.0000|0.0|
T|TIATS|202109|ABEV|12|22|68|68802|0|68802|0|68802|0|0|0|0|-0.0027|0.0028|49274|0.0050|0.0|19528|0.0|0|0.0000|0.0|
T|TIATS|202109|ABEV|12|23|25|72204|0|72204|0|72204|0|0|0|0|0.0043|0.0024|54804|0.0050|0.0|17400|0.0|0|0.0000|0.0|
T|TIATS|202109|ABEV|12|24|11|57000|0|57000|0|57000|0|0|0|0|-0.0007|0.0018|47000|0.0050|0.0|10000|0.0|0|0.0000|0.0|
T|TIATS|202109|ABEV|14|22|1|500|0|500|0|500|0|0|0|0|-0.0100||||||||||
T|TIATS|202109|ABG|12|21|12|1220|0|1220|0|1220|0|0|0|0|0.2961|0.7552|1220|0.1025|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ABGI|12|21|1|100|0|100|0|100|0|0|0|0|0.0500|0.0500|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202109|ABIO|12|21|24|3654|100|3554|0|3554|0|0|0|0|0.0116|0.0152|900|0.0100|0.0|2654|0.0|0|0.0000|0.0|
T|TIATS|202109|ABIO|12|22|2|1400|0|1400|0|1400|0|0|0|0|0.0257|0.0143|0|0.0000|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202109|ABIO|14|21|1|200|0|200|0|200|0|0|0|0|-0.0100||||||||||
T|TIATS|202109|ABM|12|21|25|3531|0|3531|0|3531|0|0|0|0|-0.0054|0.0308|2907|0.0120|0.0|624|0.0|0|0.0000|0.0|
T|TIATS|202109|ABM|12|22|6|3900|800|3100|0|3100|0|0|0|0|-0.1832|0.0765|500|0.0100|0.0|2600|0.0|0|0.0000|0.0|
T|TIATS|202109|ABM|13|21|1|100|0|100|0|100|0|0|0|0|0.0600||||||||||
T|TIATS|202109|ABMD|12|21|38|4938|700|4238|0|4238|0|0|0|0|0.9105|1.2004|4238|0.1863|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ABMD|12|22|1|1000|0|1000|0|1000|0|0|0|0|2.4300|2.0200|1000|0.1900|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ABNB|12|21|3998|602884|13065|589819|0|589819|0|0|0|0|0.0591|0.0656|556927|0.0189|0.0|32892|0.0|0|0.0000|0.0|
T|TIATS|202109|ABNB|12|22|331|238546|767|237779|0|237779|0|0|0|0|0.0610|0.0704|231695|0.0185|0.0|6084|0.0|0|0.0000|0.0|
T|TIATS|202109|ABNB|12|23|45|90000|4000|86000|0|86000|0|0|0|0|0.1558|0.0877|74000|0.0216|0.0|12000|0.0|0|0.0000|0.0|
T|TIATS|202109|ABNB|13|21|157|24278|2959|21319|0|21319|0|0|0|0|-0.0275||||||||||
T|TIATS|202109|ABNB|13|22|19|12366|3839|8527|0|8527|0|0|0|0|-0.0369||||||||||
T|TIATS|202109|ABNB|13|23|2|4000|3456|544|0|544|0|0|0|0|0.2377||||||||||
T|TIATS|202109|ABNB|14|21|2|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABNB|14|22|1|1492|0|1492|0|1492|0|0|0|0|0.1700||||||||||
T|TIATS|202109|ABOS|12|21|10|2898|0|2898|0|2898|0|0|0|0|0.0188|0.2313|2898|0.0624|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ABOS|12|22|1|600|0|600|0|600|0|0|0|0|0.2500|0.1600|600|0.0400|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ABR|12|21|37|5841|0|5841|0|5841|0|0|0|0|-0.0063|0.0051|2842|0.0054|0.0|2999|0.0|0|0.0000|0.0|
T|TIATS|202109|ABR|12|22|16|13881|0|13881|0|13881|0|0|0|0|-0.0261|0.0084|2249|0.0050|0.0|11632|0.0|0|0.0000|0.0|
T|TIATS|202109|ABR|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABR PRE|12|21|1|360|0|360|0|360|0|0|0|0|0.0500|0.0500|0|0.0000|0.0|360|0.0|0|0.0000|0.0|
T|TIATS|202109|ABR PRE|12|22|1|500|0|500|0|500|0|0|0|0|0.0400|0.0400|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202109|ABSI|12|21|63|10155|100|10055|0|10055|0|0|0|0|0.0199|0.0809|7242|0.0180|0.0|2813|0.0|0|0.0000|0.0|
T|TIATS|202109|ABSI|12|22|25|19222|0|19222|0|19222|0|0|0|0|-0.0247|0.0586|10722|0.0151|0.0|8500|0.0|0|0.0000|0.0|
T|TIATS|202109|ABST|12|21|10|1320|0|1320|0|1320|0|0|0|0|0.0465|0.0268|220|0.0100|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|202109|ABST|12|22|2|1586|0|1586|0|1586|0|0|0|0|-0.0400|0.0312|0|0.0000|0.0|1586|0.0|0|0.0000|0.0|
T|TIATS|202109|ABT|12|21|176|23612|700|22912|0|22912|0|0|0|0|-0.1025|0.0247|12276|0.0103|0.0|10636|0.0|0|0.0000|0.0|
T|TIATS|202109|ABT|12|22|8|6510|0|6510|0|6510|0|0|0|0|0.2209|0.0284|0|0.0000|0.0|6510|0.0|0|0.0000|0.0|
T|TIATS|202109|ABT|12|23|3|6000|0|6000|0|6000|0|0|0|0|-0.5000|0.0267|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202109|ABT|13|21|4|400|100|300|0|300|0|0|0|0|0.1933||||||||||
T|TIATS|202109|ABT|14|21|5|700|700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABTX|12|21|2|300|0|300|0|300|0|0|0|0|0.1833|0.1967|300|0.0267|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ABTX|12|22|1|600|0|600|0|600|0|0|0|0|-0.0600|0.4900|600|0.1500|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ABUS|12|21|1274|258445|11395|247050|0|247050|0|0|0|0|0.0076|0.0075|63763|0.0051|0.0|183287|0.0|0|0.0000|0.0|
T|TIATS|202109|ABUS|12|22|303|254264|15600|238664|0|238664|0|0|0|0|0.0032|0.0080|48770|0.0050|0.0|189894|0.0|0|0.0000|0.0|
T|TIATS|202109|ABUS|12|23|130|334362|12100|322262|0|322262|0|0|0|0|0.0120|0.0095|15000|0.0050|0.0|307262|0.0|0|0.0000|0.0|
T|TIATS|202109|ABUS|12|24|16|96311|0|96311|0|96311|0|0|0|0|-0.0168|0.0105|0|0.0000|0.0|96311|0.0|0|0.0000|0.0|
T|TIATS|202109|ABUS|13|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABUS|14|21|39|8782|3498|5284|0|5284|0|0|0|0|-0.0413||||||||||
T|TIATS|202109|ABUS|14|22|10|8843|4700|4143|0|4143|0|0|0|0|0.0448||||||||||
T|TIATS|202109|ABUS|14|23|4|10700|8350|2350|0|2350|0|0|0|0|-0.2100||||||||||
T|TIATS|202109|ABVC|12|21|1132|143323|7391|135932|0|135932|0|0|0|0|0.0116|0.0143|14650|0.0099|0.0|121282|0.0|0|0.0000|0.0|
T|TIATS|202109|ABVC|12|22|83|77031|2707|74324|0|74324|0|0|0|0|-0.0173|0.0142|1100|0.0100|0.0|73224|0.0|0|0.0000|0.0|
T|TIATS|202109|ABVC|12|23|33|66000|12|65988|0|65988|0|0|0|0|0.0330|0.0145|0|0.0000|0.0|65988|0.0|0|0.0000|0.0|
T|TIATS|202109|ABVC|13|21|7|700|600|100|0|100|0|0|0|0|0.0500||||||||||
T|TIATS|202109|ABVC|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ABVC|14|21|67|11148|1331|9817|0|9817|0|0|0|0|-0.0786||||||||||
T|TIATS|202109|ABVC|14|22|7|6814|1407|5407|0|5407|0|0|0|0|-0.0017||||||||||
T|TIATS|202109|ABVC|14|23|1|2000|0|2000|0|2000|0|0|0|0|0.0900||||||||||
T|TIATS|202109|AC|12|21|3|400|0|400|0|400|0|0|0|0|-0.4275|0.3175|400|0.0750|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ACA|12|21|14|3247|0|3247|0|3247|0|0|0|0|0.1986|0.0948|3147|0.0366|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202109|ACA|12|22|2|1364|0|1364|0|1364|0|0|0|0|-0.0248|0.0848|1364|0.0265|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202109|ACA|13|22|1|700|0|700|0|700|0|0|0|0|-0.2400||||||||||
T|TIATS|202109|ACAD|12|21|113|13811|400|13411|0|13411|0|0|0|0|0.0135|0.0163|5025|0.0100|0.0|8386|0.0|0|0.0000|0.0|
T|TIATS|202109|ACAD|12|22|33|28531|0|28531|0|28531|0|0|0|0|0.0320|0.0158|1575|0.0100|0.0|26956|0.0|0|0.0000|0.0|
T|TIATS|202109|ACAD|12|23|4|8000|0|8000|0|8000|0|0|0|0|0.0475|0.0125|0|0.0000|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|202109|ACAD|13|21|7|979|779|200|0|200|0|0|0|0|-0.0050||||||||||
T|TIATS|202109|ACAD|13|22|2|2095|100|1995|0|1995|0|0|0|0|0.0433||||||||||
T|TIATS|202109|ACAD|14|21|3|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ACAD|15|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202109|ACB|12|21|917|159775|2491|157284|0|157284|0|0|0|0|0.0040|0.0057|67984|0.0050|0.0|89300|0.0|0|0.0000|0.0|
T|TIATS|202109|ACB|12|22|324|295908|9558|286350|0|286350|0|0|0|0|0.0038|0.0068|93891|0.0050|0.0|192459|0.0|0|0.0000|0.0|
T|TIATS|202109|ACB|12|23|86|212301|7500|204801|0|204801|0|0|0|0|-0.0141|0.0091|19700|0.0055|0.0|185101|0.0|0|0.0000|0.0|
T|TIATS|202109|ACB|12|24|3|17500|0|17500|0|17500|0|0|0|0|0.0830|0.0100|0|0.0000|0.0|17500|0.0|0|0.0000|0.0|
T|TIATS|202109|ACB|13|21|3|400|300|100|0|100|0|0|0|0|-0.0900||||||||||
T|TIATS|202109|ACB|14|21|16|2864|1938|926|0|926|0|0|0|0|0.0321||||||||||
T|TIATS|202109|ACB|14|22|5|4497|3491|1006|0|1006|0|0|0|0|0.1193||||||||||
T|TIATS|202109|ACB|14|23|1|2000|0|2000|0|2000|0|0|0|0|0.0100||||||||||
T|TIATS|202109|ACBA|12|21|4|610|0|610|0|610|0|0|0|0|0.0623|0.0623|400|0.0200|0.0|210|0.0|0|0.0000|0.0|
T|TIATS|202109|ACBA|14|21|1|110|0|110|0|110|0|0|0|0|-0.1000||||||||||
T|TIATS|202109|ACBI|12|21|23|3910|600|3310|0|3310|0|0|0|0|0.0223|0.0363|1100|0.0109|0.1|2210|0.0|0|0.0000|0.0|
T|TIATS|202109|ACBI|12|22|2|1056|0|1056|0|1056|0|0|0|0|0.0305|0.0253|0|0.0000|0.0|1056|0.0|0|0.0000|0.0|
T|TIATS|202109|ACC|12|21|15|2475|100|2375|0|2375|0|0|0|0|0.0143|0.0495|975|0.0130|0.0|1400|0.0|0|0.0000|0.0|
