T|TIATS|201905|ABDC|12|21|18|2661|0|2661|0|2661|0|0|0|0|0.0403|0.0426|2661|0.0071|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ABDC|12|22|5|4200|0|4200|0|4200|0|0|0|0|-0.0148|0.0297|3600|0.0056|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201905|ABDC|13|21|2|800|800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201905|ABDC|14|22|1|600|0|600|0|600|0|0|0|0|0.1100||||||||||
T|TIATS|201905|ABEO|12|21|160|29356|300|29056|0|29056|0|0|0|0|0.0103|0.0160|24066|0.0053|0.0|4990|0.0|0|0.0000|0.0|
T|TIATS|201905|ABEO|12|22|26|21280|0|21280|0|21280|0|0|0|0|0.0301|0.0156|19680|0.0023|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|201905|ABEO|12|23|1|2300|0|2300|0|2300|0|0|0|0|0.0300|0.0300|2300|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ABEO|14|21|2|260|0|260|0|260|0|0|0|0|-0.0638||||||||||
T|TIATS|201905|ABEV|12|21|21|4638|0|4638|0|4638|0|0|0|0|0.0112|0.0068|4538|0.0016|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201905|ABEV|12|22|37|24550|0|24550|0|24550|0|0|0|0|0.0065|0.0077|21550|0.0013|0.0|3000|0.0|0|0.0000|0.0|
T|TIATS|201905|ABEV|12|23|18|52329|0|52329|0|52329|0|0|0|0|0.0136|0.0079|52329|0.0011|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ABEV|12|24|3|20687|0|20687|0|20687|0|0|0|0|-0.0016|0.0068|20687|0.0016|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ABG|12|21|30|7803|383|7420|0|7420|0|0|0|0|-0.1673|0.1095|7320|0.0304|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201905|ABG|12|22|8|6300|609|5691|0|5691|0|0|0|0|-0.2625|0.1792|5691|0.0355|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ABG|13|21|2|600|300|300|0|300|0|0|0|0|-0.0900||||||||||
T|TIATS|201905|ABIL|12|21|65|12157|100|12057|0|12057|0|0|0|0|0.0059|0.0169|10957|0.0037|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|201905|ABIL|12|22|37|24579|0|24579|0|24579|0|0|0|0|0.0011|0.0168|20188|0.0034|0.0|4391|0.0|0|0.0000|0.0|
T|TIATS|201905|ABIL|14|21|3|400|0|400|0|400|0|0|0|0|-0.0025||||||||||
T|TIATS|201905|ABIL|14|22|3|2191|0|2191|0|2191|0|0|0|0|-0.0519||||||||||
T|TIATS|201905|ABIO|12|21|985|138360|2000|136360|0|136360|0|0|0|0|0.1117|0.1097|129036|0.0206|0.0|7324|0.0|0|0.0000|0.0|
T|TIATS|201905|ABIO|12|22|111|73760|1000|72760|0|72760|0|0|0|0|0.3384|0.1102|67707|0.0221|0.0|5053|0.0|0|0.0000|0.0|
T|TIATS|201905|ABIO|13|21|3|700|100|600|0|600|0|0|0|0|0.1400||||||||||
T|TIATS|201905|ABIO|14|21|24|4496|300|4196|0|4196|0|0|0|0|0.1009||||||||||
T|TIATS|201905|ABIO|14|22|3|1653|500|1153|0|1153|0|0|0|0|-0.1147||||||||||
T|TIATS|201905|ABM|12|21|3|626|0|626|0|626|0|0|0|0|-0.0700|0.0338|626|0.0051|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ABM|12|22|3|1692|0|1692|0|1692|0|0|0|0|-0.0034|0.0285|1692|0.0150|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ABMD|12|21|98|14380|0|14380|0|14380|0|0|0|0|0.7958|0.4119|14280|0.1112|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201905|ABMD|12|22|5|3100|0|3100|0|3100|0|0|0|0|-2.3157|0.5649|3100|0.1238|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ABR|12|21|205|36240|500|35740|0|35740|0|0|0|0|-0.0040|0.0077|34040|0.0014|0.0|1700|0.0|0|0.0000|0.0|
T|TIATS|201905|ABR|12|22|81|76212|1400|74812|0|74812|0|0|0|0|-0.0017|0.0085|72413|0.0008|0.0|2399|0.0|0|0.0000|0.0|
T|TIATS|201905|ABR|12|23|19|45466|0|45466|0|45466|0|0|0|0|0.0116|0.0096|42387|0.0015|0.0|3079|0.0|0|0.0000|0.0|
T|TIATS|201905|ABR|14|21|2|200|0|200|0|200|0|0|0|0|0.0400||||||||||
T|TIATS|201905|ABR|14|23|1|3079|0|3079|0|3079|0|0|0|0|-0.0500||||||||||
T|TIATS|201905|ABR PRC|12|21|1|100|0|100|0|100|0|0|0|0|0.0622|0.0622|100|0.0139|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ABT|12|21|196|31215|700|30515|0|30515|0|0|0|0|0.0758|0.0149|27059|0.0049|0.0|3456|0.0|0|0.0000|0.0|
T|TIATS|201905|ABT|12|22|17|14113|0|14113|0|14113|0|0|0|0|0.0506|0.0195|9600|0.0044|0.0|4513|0.0|0|0.0000|0.0|
T|TIATS|201905|ABT|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.0013|0.0080|4000|0.0015|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201905|ABT|14|21|3|450|450|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201905|ABUS|12|21|45|5803|100|5703|0|5703|0|0|0|0|0.0161|0.0143|4503|0.0028|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|201905|ABUS|12|22|12|8468|0|8468|0|8468|0|0|0|0|0.0122|0.0105|7100|0.0021|0.0|1368|0.0|0|0.0000|0.0|
T|TIATS|201905|ABUS|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201905|ABUS|14|21|3|300|0|300|0|300|0|0|0|0|0.0200||||||||||
T|TIATS|201905|ACA|12|21|41|5878|100|5778|0|5778|0|0|0|0|0.2118|0.1095|5378|0.0242|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201905|ACA|12|22|12|7427|0|7427|0|7427|0|0|0|0|0.2149|0.0661|7427|0.0236|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACAD|12|21|178|32902|100|32802|0|32802|0|0|0|0|0.0166|0.0458|29502|0.0125|0.0|3300|0.0|0|0.0000|0.0|
T|TIATS|201905|ACAD|12|22|19|17862|0|17862|0|17862|0|0|0|0|-0.0218|0.0279|16400|0.0074|0.0|1462|0.0|0|0.0000|0.0|
T|TIATS|201905|ACAD|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.1700|0.1000|2000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACB|12|21|1102|197608|5337|192271|0|192271|0|0|0|0|0.0099|0.0082|152573|0.0011|0.0|39698|0.0|0|0.0000|0.0|
T|TIATS|201905|ACB|12|22|545|454266|5824|448442|0|448442|0|0|0|0|-0.0007|0.0081|389906|0.0011|0.0|58536|0.0|0|0.0000|0.0|
T|TIATS|201905|ACB|12|23|174|457912|2000|455912|0|455912|0|0|0|0|-0.0008|0.0084|424975|0.0009|0.0|30937|0.0|0|0.0000|0.0|
T|TIATS|201905|ACB|12|24|24|164107|0|164107|0|164107|0|0|0|0|0.0148|0.0091|136755|0.0006|0.0|27352|0.0|0|0.0000|0.0|
T|TIATS|201905|ACB|14|21|63|10074|1567|8507|0|8507|0|0|0|0|-0.0060||||||||||
T|TIATS|201905|ACB|14|22|16|11324|1600|9724|0|9724|0|0|0|0|0.0207||||||||||
T|TIATS|201905|ACB|14|23|2|4500|2000|2500|0|2500|0|0|0|0|0.0100||||||||||
T|TIATS|201905|ACBI|12|21|2|500|400|100|0|100|0|0|0|0|0.0700|0.0900|100|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACBI|12|22|293|292090|289190|2900|0|2900|0|0|0|0|0.0610|0.0300|2900|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACC|12|21|25|3306|0|3306|0|3306|0|0|0|0|0.0468|0.0250|3106|0.0071|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201905|ACC|12|22|4|2885|0|2885|0|2885|0|0|0|0|0.2819|0.0215|2885|0.0083|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACC|13|21|1|100|0|100|0|100|0|0|0|0|-0.1240||||||||||
T|TIATS|201905|ACCO|12|21|82|12667|0|12667|0|12667|0|0|0|0|0.0092|0.0087|10967|0.0018|0.0|1700|0.0|0|0.0000|0.0|
T|TIATS|201905|ACCO|12|22|117|97005|700|96305|0|96305|0|0|0|0|-0.0005|0.0103|86005|0.0008|0.0|10300|0.0|0|0.0000|0.0|
T|TIATS|201905|ACCO|12|23|5|10000|0|10000|0|10000|0|0|0|0|0.0219|0.0099|6000|0.0001|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|201905|ACCO|14|21|3|380|380|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201905|ACER|12|21|22|3800|0|3800|0|3800|0|0|0|0|0.1843|0.1651|3800|0.0331|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACER|12|22|3|1500|0|1500|0|1500|0|0|0|0|0.1384|0.1651|1500|0.0325|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACGL|12|21|37|5773|200|5573|0|5573|0|0|0|0|0.0189|0.0120|4185|0.0022|0.0|1388|0.0|0|0.0000|0.0|
T|TIATS|201905|ACGL|12|22|5|4054|0|4054|0|4054|0|0|0|0|0.0644|0.0134|2954|0.0031|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|201905|ACGLP|12|21|2|435|0|435|0|435|0|0|0|0|0.0161|0.0138|435|0.0031|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACGLP|12|22|3|1500|0|1500|0|1500|0|0|0|0|0.0328|0.0461|1500|0.0069|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACH|12|21|5|1200|0|1200|0|1200|0|0|0|0|0.0221|0.0246|1200|0.0056|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACH|12|22|3|1600|0|1600|0|1600|0|0|0|0|-0.0301|0.0143|500|0.0032|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHC|12|21|76|11413|200|11213|0|11213|0|0|0|0|-0.0003|0.0209|9313|0.0068|0.0|1900|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHC|12|22|13|9700|0|9700|0|9700|0|0|0|0|0.0861|0.0281|9000|0.0092|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHC|12|23|2|6300|0|6300|0|6300|0|0|0|0|0.1335|0.0600|6300|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHN|12|21|82|17402|400|17002|0|17002|0|0|0|0|0.0127|0.0081|14302|0.0011|0.0|2700|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHN|12|22|25|23500|0|23500|0|23500|0|0|0|0|0.0266|0.0101|21200|0.0007|0.0|2300|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHN|12|23|7|22700|0|22700|0|22700|0|0|0|0|0.0964|0.0099|13800|0.0001|0.0|8900|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHN|12|24|1|9700|0|9700|0|9700|0|0|0|0|-0.0504|0.0196|9700|0.0002|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHN|14|21|3|500|0|500|0|500|0|0|0|0|-0.0580||||||||||
T|TIATS|201905|ACHV|12|21|81|12935|400|12535|0|12535|0|0|0|0|0.0268|0.0409|12035|0.0081|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHV|12|22|21|16783|0|16783|0|16783|0|0|0|0|0.0250|0.0341|13400|0.0064|0.0|3383|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHV|12|23|1|2754|0|2754|0|2754|0|0|0|0|0.0400|0.0400|0|0.0000|0.0|2754|0.0|0|0.0000|0.0|
T|TIATS|201905|ACHV|14|21|3|400|0|400|0|400|0|0|0|0|-0.0275||||||||||
T|TIATS|201905|ACHV|14|22|3|2383|0|2383|0|2383|0|0|0|0|-0.0486||||||||||
T|TIATS|201905|ACIA|12|21|206|38259|200|38059|0|38059|0|0|0|0|0.0850|0.0789|34149|0.0227|0.0|3910|0.0|0|0.0000|0.0|
T|TIATS|201905|ACIA|12|22|47|40600|0|40600|0|40600|0|0|0|0|0.0939|0.0860|37100|0.0251|0.0|3500|0.0|0|0.0000|0.0|
T|TIATS|201905|ACIA|14|21|1|110|0|110|0|110|0|0|0|0|0.5100||||||||||
T|TIATS|201905|ACIU|12|21|14|2410|100|2310|0|2310|0|0|0|0|0.0279|0.0184|1710|0.0061|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201905|ACIU|12|22|9|8400|0|8400|0|8400|0|0|0|0|-0.0054|0.0155|8400|0.0060|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACIU|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.1200|0.0800|2000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACIW|12|21|23|3944|0|3944|0|3944|0|0|0|0|0.0482|0.0304|3644|0.0068|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201905|ACLS|12|21|167|31691|600|31091|0|31091|0|0|0|0|0.0171|0.0366|24291|0.0088|0.0|6800|0.0|0|0.0000|0.0|
T|TIATS|201905|ACLS|12|22|47|35778|600|35178|0|35178|0|0|0|0|0.0943|0.0351|29131|0.0062|0.0|6047|0.0|0|0.0000|0.0|
T|TIATS|201905|ACLS|14|22|1|1600|0|1600|0|1600|0|0|0|0|-0.2400||||||||||
T|TIATS|201905|ACM|12|21|16|2042|0|2042|0|2042|0|0|0|0|0.0829|0.0266|1632|0.0068|0.0|410|0.0|0|0.0000|0.0|
T|TIATS|201905|ACM|12|22|1|592|0|592|0|592|0|0|0|0|-0.1900|0.0300|592|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACM|14|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201905|ACMR|12|21|106|16714|100|16614|0|16614|0|0|0|0|0.0952|0.1253|15282|0.0240|0.0|1332|0.0|0|0.0000|0.0|
T|TIATS|201905|ACMR|12|22|21|12000|0|12000|0|12000|0|0|0|0|0.0694|0.1453|11500|0.0308|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201905|ACMR|14|21|5|932|0|932|0|932|0|0|0|0|0.0337||||||||||
T|TIATS|201905|ACMR|14|22|1|500|0|500|0|500|0|0|0|0|-0.0300||||||||||
T|TIATS|201905|ACN|12|21|180|24609|0|24609|0|24609|0|0|0|0|-0.0250|0.0654|23009|0.0189|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|201905|ACN|12|22|1|500|0|500|0|500|0|0|0|0|0.4200|0.1300|500|0.0600|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACN|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.5310|0.0690|2000|0.0155|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACN|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201905|ACNB|12|21|4|600|0|600|0|600|0|0|0|0|0.1217|0.2750|600|0.0600|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201905|ACOR|12|21|73|10460|100|10360|0|10360|0|0|0|0|0.0565|0.0194|8860|0.0055|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|201905|ACOR|12|22|12|10773|0|10773|0|10773|0|0|0|0|0.0298|0.0210|10273|0.0049|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201905|ACOR|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201905|ACP|12|21|52|8589|323|8266|0|8266|0|0|0|0|0.0058|0.0162|7221|0.0037|0.0|1045|0.0|0|0.0000|0.0|
T|TIATS|201905|ACP|12|22|8|6000|0|6000|0|6000|0|0|0|0|0.0052|0.0142|5500|0.0032|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201905|ACP|14|21|4|564|0|564|0|564|0|0|0|0|-0.0069||||||||||
