T|TIATS|202202|AAL|12|22|1008|858076|15983|842093|0|842093|0|0|0|0|0.0041|0.0043|483198|0.0050|0.0|358895|0.0|0|0.0000|0.0|
T|TIATS|202202|AAL|12|23|124|318397|9121|309276|0|309276|0|0|0|0|0.0390|0.0078|66695|0.0050|0.0|242581|0.0|0|0.0000|0.0|
T|TIATS|202202|AAL|12|24|4|30100|0|30100|0|30100|0|0|0|0|0.0125|0.0042|17600|0.0050|0.0|12500|0.0|0|0.0000|0.0|
T|TIATS|202202|AAL|14|21|23|2711|2011|700|0|700|0|0|0|0|-0.0186||||||||||
T|TIATS|202202|AAL|14|22|10|10170|6970|3200|0|3200|0|0|0|0|-0.0456||||||||||
T|TIATS|202202|AAL|14|23|6|14000|12000|2000|0|2000|0|0|0|0|-0.1700||||||||||
T|TIATS|202202|AAL|14|24|1|6000|6000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|AAM PRA|12|21|11|1500|0|1500|0|1500|0|0|0|0|-0.0067|0.0173|0|0.0000|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|202202|AAM PRA|12|22|6|3800|0|3800|0|3800|0|0|0|0|-0.0179|0.0147|0|0.0000|0.0|3800|0.0|0|0.0000|0.0|
T|TIATS|202202|AAM PRB|12|21|20|3827|0|3827|0|3827|0|0|0|0|-0.0003|0.0436|3210|0.0100|0.0|617|0.0|0|0.0000|0.0|
T|TIATS|202202|AAM PRB|12|22|4|2000|0|2000|0|2000|0|0|0|0|-0.0600|0.0375|2000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|AAME|12|21|8|1008|0|1008|0|1008|0|0|0|0|-0.0393|0.1011|1008|0.0301|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|AAN|12|21|49|7833|1000|6833|0|6833|0|0|0|0|-0.3090|0.0805|5898|0.0251|0.0|935|0.0|0|0.0000|0.0|
T|TIATS|202202|AAN|12|22|30|23920|1200|22720|0|22720|0|0|0|0|0.0357|0.1281|22720|0.0212|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|AAN|13|21|7|800|500|300|0|300|0|0|0|0|-0.0300||||||||||
T|TIATS|202202|AAN|13|23|2|6049|5919|130|0|130|0|0|0|0|0.3992||||||||||
T|TIATS|202202|AAN|14|21|2|200|100|100|0|100|0|0|0|0|-2.0800||||||||||
T|TIATS|202202|AAOI|12|21|117|17396|800|16596|0|16596|0|0|0|0|-0.0274|0.0201|1300|0.0108|0.0|15296|0.0|0|0.0000|0.0|
T|TIATS|202202|AAOI|12|22|32|34098|0|34098|0|34098|0|0|0|0|-0.0316|0.0201|0|0.0000|0.0|34098|0.0|0|0.0000|0.0|
T|TIATS|202202|AAOI|12|23|29|72100|2000|70100|0|70100|0|0|0|0|0.0117|0.0197|0|0.0000|0.0|70100|0.0|0|0.0000|0.0|
T|TIATS|202202|AAOI|13|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|AAOI|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|AAON|12|21|131|18481|200|18281|0|18281|0|0|0|0|0.3682|0.3925|16521|0.1103|0.0|1760|0.0|0|0.0000|0.0|
T|TIATS|202202|AAON|12|22|2|1071|0|1071|0|1071|0|0|0|0|0.6284|0.7958|571|0.1500|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202202|AAON|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|AAP|12|21|45|7125|0|7125|0|7125|0|0|0|0|-0.0310|0.1849|7125|0.1086|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|AAP|12|22|3|2165|0|2165|0|2165|0|0|0|0|0.5225|0.4813|2165|0.1787|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|AAP|13|21|1|200|0|200|0|200|0|0|0|0|-3.5700||||||||||
T|TIATS|202202|AAPL|12|21|14232|1845751|84939|1760812|0|1760812|0|0|0|0|0.0129|0.0111|346667|0.0080|0.0|1413845|0.0|300|0.0100|0.0|
T|TIATS|202202|AAPL|12|22|694|585935|15984|569951|0|569951|0|0|0|0|0.0544|0.0116|47488|0.0060|0.0|522463|0.0|0|0.0000|0.0|
T|TIATS|202202|AAPL|12|23|138|276000|4000|272000|0|272000|0|0|0|0|-0.0437|0.0139|4000|0.0050|0.0|268000|0.0|0|0.0000|0.0|
T|TIATS|202202|AAPL|12|24|1|5100|0|5100|0|5100|0|0|0|0|-0.1400|0.0000|5100|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|AAPL|13|21|143|21022|14430|6592|0|6592|0|0|0|0|0.0774||||||||||
T|TIATS|202202|AAPL|13|22|9|9374|8399|975|0|975|0|0|0|0|-0.4938||||||||||
T|TIATS|202202|AAPL|13|23|2|4000|4000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|AAPL|14|21|183|25543|19945|5598|0|5598|0|0|0|0|-0.1370||||||||||
T|TIATS|202202|AAPL|14|22|10|9512|7015|2497|0|2497|0|0|0|0|-0.4066||||||||||
T|TIATS|202202|AAPL|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|AAPL|15|21|44|5672|5672|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|AAPL|15|22|4|3000|3000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|AAQC|12|21|6|700|96|604|0|604|0|0|0|0|-0.0136|0.0100|0|0.0000|0.0|604|0.0|0|0.0000|0.0|
T|TIATS|202202|AAQC|12|22|3|2800|0|2800|0|2800|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|2800|0.0|0|0.0000|0.0|
T|TIATS|202202|AAQC|12|23|1|3499|0|3499|0|3499|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|3499|0.0|0|0.0000|0.0|
T|TIATS|202202|AATC|12|21|7|1351|0|1351|0|1351|0|0|0|0|0.0944|0.0811|651|0.0330|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202202|AAU|12|21|4|700|0|700|0|700|0|0|0|0|0.0001|0.0001|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202202|AAU|12|22|1|1000|0|1000|0|1000|0|0|0|0|0.0001|0.0001|0|0.0000|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202202|AAU|14|22|1|1000|0|1000|0|1000|0|0|0|0|-0.0001||||||||||
T|TIATS|202202|AAWW|12|21|739|180656|900|179756|0|179756|0|0|0|0|-0.0107|0.1146|170469|0.0206|0.0|9287|0.0|0|0.0000|0.0|
T|TIATS|202202|AAWW|12|22|213|117695|0|117695|0|117695|0|0|0|0|0.0699|0.1151|116417|0.0230|0.0|1278|0.0|0|0.0000|0.0|
T|TIATS|202202|AAXJ|12|21|13|1437|100|1337|0|1337|0|0|0|0|0.0082|0.0075|537|0.0081|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202202|AB|12|21|78|15240|400|14840|0|14840|0|0|0|0|0.1028|0.1061|13840|0.0224|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202202|AB|12|22|40|37790|700|37090|0|37090|0|0|0|0|0.3814|0.1101|35090|0.0213|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202202|ABB|12|21|69|13182|348|12834|0|12834|0|0|0|0|-0.0110|0.0081|2479|0.0050|0.0|10355|0.0|0|0.0000|0.0|
T|TIATS|202202|ABB|12|22|6|4878|1300|3578|0|3578|0|0|0|0|0.0539|0.0086|500|0.0050|0.0|3078|0.0|0|0.0000|0.0|
T|TIATS|202202|ABB|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202202|ABB|14|21|7|900|800|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|202202|ABBV|12|21|768|100500|3521|96979|0|96979|0|0|0|0|0.0876|0.0373|64003|0.0125|0.0|32876|0.0|100|0.0700|0.0|
T|TIATS|202202|ABBV|12|22|27|18537|0|18537|0|18537|0|0|0|0|0.5627|0.0979|10709|0.0141|0.0|7828|0.0|0|0.0000|0.0|
T|TIATS|202202|ABBV|12|23|3|6000|2000|4000|0|4000|0|0|0|0|0.7150|0.0500|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202202|ABBV|13|21|29|3770|1666|2104|0|2104|0|0|0|0|-0.0268||||||||||
T|TIATS|202202|ABBV|13|22|1|710|710|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABBV|14|21|11|1300|1300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABBV|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABC|12|21|76|11178|110|11068|0|11068|0|0|0|0|0.0583|0.1504|10530|0.0330|0.0|538|0.0|0|0.0000|0.0|
T|TIATS|202202|ABC|12|22|11|12334|0|12334|0|12334|0|0|0|0|0.4703|0.1324|12334|0.0255|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABC|12|23|2|4000|0|4000|0|4000|0|0|0|0|1.3300|0.3750|4000|0.1000|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABC|13|21|10|1218|900|318|0|318|0|0|0|0|-0.1833||||||||||
T|TIATS|202202|ABC|15|21|3|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABCB|12|21|5|515|0|515|0|515|0|0|0|0|0.0061|0.0361|415|0.0176|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202202|ABCL|12|21|348|49289|1100|48189|0|48189|0|0|0|0|-0.0147|0.0143|18737|0.0094|0.0|29452|0.0|0|0.0000|0.0|
T|TIATS|202202|ABCL|12|22|55|46666|2742|43924|0|43924|0|0|0|0|-0.0088|0.0189|4956|0.0085|0.0|38968|0.0|0|0.0000|0.0|
T|TIATS|202202|ABCL|12|23|7|16268|0|16268|0|16268|0|0|0|0|0.0260|0.0112|0|0.0000|0.0|16268|0.0|0|0.0000|0.0|
T|TIATS|202202|ABCL|12|24|1|5100|0|5100|0|5100|0|0|0|0|0.1700|0.0700|5100|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABCL|13|21|42|5487|527|4960|0|4960|0|0|0|0|0.0001||||||||||
T|TIATS|202202|ABCL|13|22|1|700|0|700|0|700|0|0|0|0|-0.0100||||||||||
T|TIATS|202202|ABCL|13|23|2|4100|4100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABCL|14|21|26|3313|3113|200|0|200|0|0|0|0|0.0700||||||||||
T|TIATS|202202|ABCM|12|21|13|1500|0|1500|0|1500|0|0|0|0|0.0513|0.0427|600|0.0150|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|202202|ABCM|12|22|9|7100|0|7100|0|7100|0|0|0|0|0.0232|0.0189|5300|0.0126|0.0|1800|0.0|0|0.0000|0.0|
T|TIATS|202202|ABCM|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABEO|12|21|17|3108|200|2908|0|2908|0|0|0|0|0.0018|0.0012|500|0.0002|0.0|2408|0.0|0|0.0000|0.0|
T|TIATS|202202|ABEO|12|22|14|14066|1700|12366|0|12366|0|0|0|0|0.0001|0.0015|0|0.0000|0.0|12366|0.0|0|0.0000|0.0|
T|TIATS|202202|ABEO|12|23|8|23211|0|23211|0|23211|0|0|0|0|-0.0020|0.0011|0|0.0000|0.0|23211|0.0|0|0.0000|0.0|
T|TIATS|202202|ABEO|12|24|6|49000|7600|41400|0|41400|0|0|0|0|0.0018|0.0022|0|0.0000|0.0|41400|0.0|0|0.0000|0.0|
T|TIATS|202202|ABEV|12|21|89|19478|0|19478|0|19478|0|0|0|0|0.0049|0.0027|14270|0.0050|0.0|5208|0.0|0|0.0000|0.0|
T|TIATS|202202|ABEV|12|22|74|64778|600|64178|0|64178|0|0|0|0|0.0040|0.0021|50784|0.0050|0.0|13394|0.0|0|0.0000|0.0|
T|TIATS|202202|ABEV|12|23|14|41297|0|41297|0|41297|0|0|0|0|0.0000|0.0024|31197|0.0050|0.0|10100|0.0|0|0.0000|0.0|
T|TIATS|202202|ABEV|12|24|5|30373|0|30373|0|30373|0|0|0|0|0.0015|0.0017|25073|0.0050|0.0|5300|0.0|0|0.0000|0.0|
T|TIATS|202202|ABEV|14|22|1|1050|1050|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABG|12|21|25|3085|200|2885|0|2885|0|0|0|0|-0.6259|0.4415|2885|0.0648|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABG|12|22|1|500|0|500|0|500|0|0|0|0|4.4600|1.1600|500|0.3600|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABG|13|21|1|224|124|100|0|100|0|0|0|0|-0.8200||||||||||
T|TIATS|202202|ABIO|12|21|37|8170|100|8070|0|8070|0|0|0|0|0.0476|0.0178|800|0.0100|0.0|7270|0.0|0|0.0000|0.0|
T|TIATS|202202|ABIO|12|22|9|6947|0|6947|0|6947|0|0|0|0|0.0145|0.0183|500|0.0100|0.0|6447|0.0|0|0.0000|0.0|
T|TIATS|202202|ABIO|12|23|1|4009|0|4009|0|4009|0|0|0|0|0.0100|0.0100|4009|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABM|12|21|13|1835|0|1835|0|1835|0|0|0|0|-0.0328|0.0538|1835|0.0111|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABMD|12|21|11|1165|0|1165|0|1165|0|0|0|0|0.9324|0.4216|1165|0.1529|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABMD|12|22|1|600|0|600|0|600|0|0|0|0|-1.2200|0.5900|600|0.1100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABNB|12|21|4781|698800|12098|686702|0|686702|0|0|0|0|0.0623|0.0948|658392|0.0257|0.0|28310|0.0|0|0.0000|0.0|
T|TIATS|202202|ABNB|12|22|502|399149|10937|388212|0|388212|0|0|0|0|0.0126|0.1002|368480|0.0266|0.0|19732|0.0|0|0.0000|0.0|
T|TIATS|202202|ABNB|12|23|113|226000|18000|208000|0|208000|0|0|0|0|-0.2076|0.1300|188000|0.0348|0.0|20000|0.0|0|0.0000|0.0|
T|TIATS|202202|ABNB|13|21|134|19417|4646|14771|0|14771|0|0|0|0|0.2440||||||||||
T|TIATS|202202|ABNB|13|22|21|15590|9149|6441|0|6441|0|0|0|0|0.1358||||||||||
T|TIATS|202202|ABNB|13|23|7|15720|11287|4433|0|4433|0|0|0|0|1.0887||||||||||
T|TIATS|202202|ABNB|13|24|1|5000|4524|476|0|476|0|0|0|0|-0.4000||||||||||
T|TIATS|202202|ABNB|14|21|2|350|0|350|0|350|0|0|0|0|-1.4186||||||||||
T|TIATS|202202|ABOS|12|21|26|3900|100|3800|0|3800|0|0|0|0|0.0026|0.0313|1300|0.0096|0.0|2500|0.0|0|0.0000|0.0|
T|TIATS|202202|ABOS|12|22|4|3800|0|3800|0|3800|0|0|0|0|0.0626|0.0434|0|0.0000|0.0|3800|0.0|0|0.0000|0.0|
T|TIATS|202202|ABOS|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0200|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202202|ABOS|13|21|1|100|0|100|0|100|0|0|0|0|-0.0200||||||||||
T|TIATS|202202|ABOS|14|21|7|1600|1600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABR|12|21|56|8045|200|7845|0|7845|0|0|0|0|-0.0017|0.0114|1300|0.0073|0.0|6545|0.0|0|0.0000|0.0|
T|TIATS|202202|ABR|12|22|15|12237|400|11837|0|11837|0|0|0|0|0.0062|0.0100|0|0.0000|0.0|11837|0.0|0|0.0000|0.0|
T|TIATS|202202|ABR|14|21|3|575|575|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABR PRD|12|21|17|5700|0|5700|0|5700|0|0|0|0|-0.1147|0.0881|5700|0.0142|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABR PRF|12|21|10|1500|0|1500|0|1500|0|0|0|0|0.0920|0.0813|1200|0.0162|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202202|ABR PRF|12|22|2|1000|0|1000|0|1000|0|0|0|0|0.0350|0.0500|1000|0.0250|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABSI|12|21|210|37972|1714|36258|0|36258|0|0|0|0|0.0051|0.0166|3960|0.0103|0.0|32298|0.0|0|0.0000|0.0|
T|TIATS|202202|ABSI|12|22|22|15432|500|14932|0|14932|0|0|0|0|0.0132|0.0366|4373|0.0129|0.0|10559|0.0|0|0.0000|0.0|
T|TIATS|202202|ABSI|13|21|7|1299|1199|100|0|100|0|0|0|0|-0.0700||||||||||
T|TIATS|202202|ABSI|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABST|12|21|12|1750|0|1750|0|1750|0|0|0|0|0.0180|0.0117|400|0.0100|0.0|1350|0.0|0|0.0000|0.0|
T|TIATS|202202|ABST|12|22|1|1200|0|1200|0|1200|0|0|0|0|0.0000|0.0100|0|0.0000|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|202202|ABT|12|21|244|31585|1321|30264|0|30264|0|0|0|0|-0.0791|0.0199|18368|0.0112|0.0|11896|0.0|0|0.0000|0.0|
T|TIATS|202202|ABT|12|22|15|11987|300|11687|0|11687|0|0|0|0|0.0206|0.0328|2100|0.0100|0.0|9587|0.0|0|0.0000|0.0|
T|TIATS|202202|ABT|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0600|0.0400|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202202|ABT|13|21|16|2960|2068|892|0|892|0|0|0|0|0.0222||||||||||
T|TIATS|202202|ABT|13|22|1|1000|700|300|0|300|0|0|0|0|0.0600||||||||||
T|TIATS|202202|ABT|14|21|5|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABTX|12|21|1|160|0|160|0|160|0|0|0|0|0.3300|0.3900|160|0.0500|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ABUS|12|21|335|67408|1566|65842|0|65842|0|0|0|0|0.0148|0.0061|26772|0.0051|0.0|39070|0.0|0|0.0000|0.0|
T|TIATS|202202|ABUS|12|22|206|170751|8000|162751|0|162751|0|0|0|0|0.0008|0.0059|66540|0.0050|0.0|96211|0.0|0|0.0000|0.0|
T|TIATS|202202|ABUS|12|23|54|166450|3900|162550|0|162550|0|0|0|0|0.0104|0.0092|13000|0.0050|0.0|149550|0.0|0|0.0000|0.0|
T|TIATS|202202|ABUS|12|24|8|53600|0|53600|0|53600|0|0|0|0|-0.0173|0.0100|0|0.0000|0.0|53600|0.0|0|0.0000|0.0|
T|TIATS|202202|ABUS|13|22|1|500|0|500|0|500|0|0|0|0|0.0500||||||||||
T|TIATS|202202|ABUS|14|21|22|4245|2900|1345|0|1345|0|0|0|0|-0.0019||||||||||
T|TIATS|202202|ABUS|14|22|11|8700|8200|500|0|500|0|0|0|0|0.0300||||||||||
T|TIATS|202202|ABUS|14|23|1|2200|2200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ABVC|12|21|11|1895|100|1795|0|1795|0|0|0|0|0.0337|0.0369|995|0.0128|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202202|ABVC|13|21|1|246|0|246|0|246|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ACA|12|21|17|2100|0|2100|0|2100|0|0|0|0|0.0986|0.0476|2100|0.0148|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ACAD|12|21|137|20131|600|19531|0|19531|0|0|0|0|0.1360|0.0564|14958|0.0114|0.0|4573|0.0|0|0.0000|0.0|
T|TIATS|202202|ACAD|12|22|29|22624|1700|20924|0|20924|0|0|0|0|0.0462|0.0444|4700|0.0119|0.0|16224|0.0|0|0.0000|0.0|
T|TIATS|202202|ACAD|12|23|12|24000|0|24000|0|24000|0|0|0|0|0.1600|0.0558|0|0.0000|0.0|24000|0.0|0|0.0000|0.0|
T|TIATS|202202|ACAD|13|21|3|300|200|100|0|100|0|0|0|0|0.4700||||||||||
T|TIATS|202202|ACAD|13|22|2|1500|1500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ACAD|13|23|3|6000|6000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ACB|12|21|405|76856|719|76137|0|76137|0|0|0|0|0.0077|0.0062|29144|0.0050|0.0|46993|0.0|0|0.0000|0.0|
T|TIATS|202202|ACB|12|22|196|179379|10967|168412|0|168412|0|0|0|0|0.0060|0.0061|65075|0.0050|0.0|103337|0.0|0|0.0000|0.0|
T|TIATS|202202|ACB|12|23|60|169135|5715|163420|0|163420|0|0|0|0|0.0131|0.0067|54175|0.0050|0.0|109245|0.0|0|0.0000|0.0|
T|TIATS|202202|ACB|12|24|12|77600|5400|72200|0|72200|0|0|0|0|0.0017|0.0047|38000|0.0050|0.0|34200|0.0|0|0.0000|0.0|
T|TIATS|202202|ACB|14|21|4|883|400|483|0|483|0|0|0|0|-0.0900||||||||||
T|TIATS|202202|ACB|14|22|1|500|0|500|0|500|0|0|0|0|-0.1700||||||||||
T|TIATS|202202|ACB|14|23|3|7500|7500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ACBI|12|21|12|2611|0|2611|0|2611|0|0|0|0|0.1283|0.0775|2611|0.0188|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202202|ACC|12|21|16|2507|0|2507|0|2507|0|0|0|0|0.0389|0.0483|2007|0.0135|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202202|ACC|13|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ACCD|12|21|67|9958|1000|8958|0|8958|0|0|0|0|0.0253|0.0510|5958|0.0116|0.0|3000|0.0|0|0.0000|0.0|
T|TIATS|202202|ACCD|12|22|34|32295|1000|31295|0|31295|0|0|0|0|0.0508|0.0595|16195|0.0169|0.0|15100|0.0|0|0.0000|0.0|
T|TIATS|202202|ACCO|12|21|408|54812|2963|51849|0|51849|0|0|0|0|-0.0066|0.0119|13815|0.0062|0.0|38034|0.0|0|0.0000|0.0|
T|TIATS|202202|ACCO|12|22|199|200039|4535|195504|0|195504|0|0|0|0|-0.0080|0.0139|21600|0.0084|0.0|173904|0.0|0|0.0000|0.0|
T|TIATS|202202|ACCO|12|23|36|82018|6186|75832|0|75832|0|0|0|0|-0.0204|0.0112|0|0.0000|0.0|75832|0.0|0|0.0000|0.0|
T|TIATS|202202|ACCO|13|21|1|100|0|100|0|100|0|0|0|0|0.0500||||||||||
T|TIATS|202202|ACCO|14|21|22|2300|2300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202202|ACCO|14|22|6|5400|4300|1100|0|1100|0|0|0|0|-0.0100||||||||||
T|TIATS|202202|ACEL|12|21|6|800|0|800|0|800|0|0|0|0|0.0188|0.0275|300|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202202|ACEL|12|22|3|2095|0|2095|0|2095|0|0|0|0|0.0129|0.0367|700|0.0100|0.0|1395|0.0|0|0.0000|0.0|
T|TIATS|202202|ACEL|13|21|1|125|0|125|0|125|0|0|0|0|0.0100||||||||||
T|TIATS|202202|ACER|12|21|16|3244|0|3244|0|3244|0|0|0|0|-0.0149|0.0532|1944|0.0108|0.0|1300|0.0|0|0.0000|0.0|
T|TIATS|202202|ACER|12|22|4|2000|0|2000|0|2000|0|0|0|0|0.0350|0.0850|1000|0.0150|0.0|1000|0.0|0|0.0000|0.0|
